# Q=2
# T_LOOP=1000
# O_LOOP=10000
54.230987 0.325673
55.154329 0.325392
56.080300 0.325085
57.008771 0.324735
57.939624 0.324445
58.872744 0.324190
59.808026 0.323987
60.745370 0.323809
61.684682 0.323600
62.625873 0.323398
63.568860 0.323291
64.513564 0.323157
65.459911 0.323010
66.407831 0.322933
22.000000 0.360467
22.022716 0.360464
22.090722 0.360380
22.203603 0.360054
22.360680 0.359640
22.561028 0.359188
22.803509 0.358646
23.086793 0.357962
23.409400 0.357215
23.769729 0.356316
24.166092 0.355442
24.596748 0.354475
25.059928 0.353511
25.553865 0.352482
26.076810 0.351487
26.627054 0.350386
27.202941 0.349219
27.802878 0.348156
28.425341 0.347020
29.068884 0.345937
29.732137 0.344924
30.413813 0.343874
31.112698 0.342780
31.827661 0.341697
32.557641 0.340785
33.301652 0.339873
34.058773 0.339005
34.828150 0.338251
35.608988 0.337475
36.400549 0.336710
37.202150 0.335987
38.013156 0.335238
38.832976 0.334506
39.661064 0.333823
40.496913 0.333129
41.340053 0.332416
42.190046 0.331725
43.046487 0.331131
43.908997 0.330573
44.777226 0.330023
45.650849 0.329500
46.529560 0.328921
47.413078 0.328532
48.301139 0.328103
49.193496 0.327622
50.089919 0.327199
50.990195 0.326878
51.894123 0.326515
52.801515 0.326202
53.712196 0.325848
54.626001 0.325534
55.542776 0.325224
56.462377 0.324849
57.384667 0.324539
58.309519 0.324250
59.236813 0.324071
60.166436 0.323831
61.098281 0.323615
62.032250 0.323483
62.968246 0.323273
63.906181 0.323080
64.845971 0.322915
65.787537 0.322863
66.730802 0.322746
23.000000 0.357880
23.021729 0.357943
23.086793 0.357838
23.194827 0.357649
23.345235 0.357324
23.537205 0.356843
23.769729 0.356328
24.041631 0.355735
24.351591 0.355034
24.698178 0.354276
25.079872 0.353483
25.495098 0.352568
25.942244 0.351684
26.419690 0.350839
26.925824 0.349913
27.459060 0.348866
28.017851 0.347820
28.600699 0.346820
29.206164 0.345742
29.832868 0.344772
30.479501 0.343833
31.144823 0.342774
31.827661 0.341783
32.526912 0.340761
33.241540 0.339905
33.970576 0.339087
34.713110 0.338301
35.468296 0.337569
36.235342 0.336802
37.013511 0.336062
37.802116 0.335387
38.600518 0.334665
39.408121 0.333957
40.224371 0.333310
41.048752 0.332658
41.880783 0.332020
42.720019 0.331301
43.566042 0.330771
44.418465 0.330235
45.276926 0.329677
46.141088 0.329160
47.010637 0.328641
47.885280 0.328187
48.764741 0.327810
49.648766 0.327366
50.537115 0.326926
51.429563 0.326598
52.325902 0.326230
53.225934 0.325936
54.129474 0.325625
55.036352 0.325335
55.946403 0.325012
56.859476 0.324629
57.775427 0.324349
58.694122 0.324106
59.615434 0.323883
60.539243 0.323662
61.465437 0.323411
62.393910 0.323303
63.324561 0.323124
64.257295 0.322968
65.192024 0.322779
66.128662 0.322669
67.067131 0.322533
24.000000 0.355574
24.020824 0.355627
24.083189 0.355558
24.186773 0.355363
24.331050 0.355079
24.515301 0.354697
24.738634 0.354230
25.000000 0.353700
25.298221 0.353059
25.632011 0.352372
26.000000 0.351679
26.400758 0.350917
26.832816 0.350115
27.294688 0.349331
27.784888 0.348370
28.301943 0.347442
28.844410 0.346510
29.410882 0.345520
30.000000 0.344595
30.610456 0.343670
31.240999 0.342741
31.890437 0.341737
32.557641 0.340820
33.241540 0.339912
33.941125 0.339089
34.655447 0.338316
35.383612 0.337631
36.124784 0.336880
36.878178 0.336083
37.643060 0.335354
38.418745 0.334780
39.204592 0.334089
40.000000 0.333414
40.804412 0.332767
41.617304 0.332172
42.438190 0.331553
43.266615 0.330893
44.102154 0.330331
44.944410 0.329820
45.793013 0.329330
46.647615 0.328882
47.507894 0.328355
48.373546 0.327900
49.244289 0.327487
50.119856 0.327097
51.000000 0.326715
51.884487 0.326304
52.773099 0.325901
53.665631 0.325594
54.561891 0.325362
55.461698 0.325091
56.364883 0.324744
57.271284 0.324423
58.180753 0.324138
59.093147 0.323862
60.008333 0.323683
60.926185 0.323539
61.846584 0.323323
62.769419 0.323082
63.694584 0.322942
64.621978 0.322784
65.551506 0.322608
66.483081 0.322494
67.416615 0.322347
25.000000 0.353403
25.019992 0.353419
25.079872 0.353357
25.179357 0.353205
25.317978 0.352969
25.495098 0.352675
25.709920 0.352233
25.961510 0.351786
26.248809 0.351246
26.570661 0.350620
26.925824 0.349962
27.313001 0.349244
27.730849 0.348522
28.178006 0.347758
28.653098 0.346878
29.154759 0.346070
29.681644 0.345200
30.232433 0.344286
30.805844 0.343437
31.400637 0.342622
32.015621 0.341682
32.649655 0.340727
33.301652 0.339886
33.970576 0.339020
34.655447 0.338248
35.355339 0.337563
36.069378 0.336875
36.796739 0.336173
37.536649 0.335444
38.288379 0.334743
39.051248 0.334165
39.824616 0.333559
40.607881 0.332925
41.400483 0.332328
42.201896 0.331735
43.011626 0.331129
43.829214 0.330474
44.654227 0.329895
45.486262 0.329501
46.324939 0.328968
47.169906 0.328529
48.020829 0.328102
48.877398 0.327643
49.739320 0.327242
50.606324 0.326770
51.478151 0.326387
52.354560 0.326010
53.235327 0.325659
54.120237 0.325303
55.009090 0.325029
55.901699 0.324810
56.797887 0.324441
57.697487 0.324203
58.600341 0.323902
59.506302 0.323658
60.415230 0.323525
61.326992 0.323324
62.241465 0.323124
63.158531 0.322918
64.078077 0.322731
65.000000 0.322599
65.924199 0.322460
66.850580 0.322350
67.779053 0.322280
26.000000 0.351351
26.019224 0.351369
26.076810 0.351293
26.172505 0.351161
26.305893 0.350928
26.476405 0.350671
26.683328 0.350358
26.925824 0.350005
27.202941 0.349507
27.513633 0.348938
27.856777 0.348348
28.231188 0.347707
28.635642 0.347014
29.068884 0.346254
29.529646 0.345392
30.016662 0.344666
30.528675 0.343883
31.064449 0.343120
31.622777 0.342375
32.202484 0.341557
32.802439 0.340690
33.421550 0.339823
34.058773 0.339061
34.713110 0.338225
35.383612 0.337516
36.069378 0.336830
36.769553 0.336150
37.483330 0.335482
38.209946 0.334846
38.948684 0.334197
39.698866 0.333582
40.459857 0.332991
41.231056 0.332405
42.011903 0.331821
42.801869 0.331232
43.600459 0.330698
44.407207 0.330109
45.221676 0.329545
46.043458 0.329095
46.872167 0.328570
47.707442 0.328154
48.548944 0.327731
49.396356 0.327266
50.249378 0.326844
51.107729 0.326419
51.971146 0.326068
52.839379 0.325666
53.712196 0.325373
54.589376 0.325014
55.470713 0.324697
56.356011 0.324468
57.245087 0.324229
58.137767 0.323963
59.033889 0.323713
59.933296 0.323412
60.835845 0.323263
61.741396 0.323104
62.649820 0.322894
63.560994 0.322779
64.474801 0.322611
65.391131 0.322484
66.309879 0.322313
67.230945 0.322202
68.154237 0.322090
27.000000 0.349442
27.018512 0.349435
27.073973 0.349372
27.166155 0.349235
27.294688 0.349060
27.459060 0.348859
27.658633 0.348537
27.892651 0.348202
28.160256 0.347787
28.460499 0.347339
28.792360 0.346793
29.154759 0.346163
29.546573 0.345543
29.966648 0.344877
30.413813 0.344146
30.886890 0.343393
31.384710 0.342648
31.906112 0.341972
32.449961 0.341248
33.015148 0.340521
33.600595 0.339745
34.205263 0.338976
34.828150 0.338214
35.468296 0.337442
36.124784 0.336757
36.796739 0.336162
37.483330 0.335499
38.183766 0.334869
38.897301 0.334308
39.623226 0.333664
40.360872 0.333021
41.109610 0.332414
41.868843 0.331836
42.638011 0.331283
43.416587 0.330740
44.204072 0.330229
45.000000 0.329690
45.803930 0.329218
46.615448 0.328729
47.434165 0.328237
48.259714 0.327818
49.091751 0.327401
49.929951 0.326940
50.774009 0.326489
51.623638 0.326129
52.478567 0.325702
53.338541 0.325337
54.203321 0.325033
55.072679 0.324740
55.946403 0.324406
56.824291 0.324136
57.706152 0.323873
58.591808 0.323661
59.481089 0.323454
60.373835 0.323197
61.269895 0.322995
62.169124 0.322821
63.071388 0.322700
63.976558 0.322579
64.884513 0.322428
65.795137 0.322264
66.708320 0.322160
67.623960 0.322063
68.541958 0.321922
28.000000 0.347617
28.017851 0.347613
28.071338 0.347609
28.160256 0.347516
28.284271 0.347303
28.442925 0.347070
28.635642 0.346834
28.861739 0.346585
29.120440 0.346202
29.410882 0.345771
29.732137 0.345260
30.083218 0.344737
30.463092 0.344127
30.870698 0.343537
31.304952 0.342865
31.764760 0.342201
32.249031 0.341537
32.756679 0.340875
33.286634 0.340199
33.837849 0.339494
34.409301 0.338761
35.000000 0.338047
35.608988 0.337388
36.235342 0.336676
36.878178 0.336058
37.536649 0.335500
38.209946 0.334933
38.897301 0.334309
39.597980 0.333731
40.311289 0.333120
41.036569 0.332495
41.773197 0.331857
42.520583 0.331321
43.278170 0.330787
44.045431 0.330253
44.821870 0.329773
45.607017 0.329291
46.400431 0.328865
47.201695 0.328446
48.010416 0.327923
48.826222 0.327447
49.648766 0.327034
50.477718 0.326601
51.312766 0.326202
52.153619 0.325828
53.000000 0.325410
53.851648 0.325076
54.708317 0.324770
55.569776 0.324480
56.435804 0.324113
57.306195 0.323834
58.180753 0.323561
59.059292 0.323360
59.941638 0.323160
60.827625 0.322968
61.717096 0.322796
62.609903 0.322628
63.505905 0.322512
64.404969 0.322372
65.306967 0.322272
66.211781 0.322132
67.119297 0.322054
68.029405 0.321899
68.942005 0.321782
29.000000 0.345975
29.017236 0.345961
29.068884 0.345893
29.154759 0.345754
29.274562 0.345626
29.427878 0.345487
29.614186 0.345260
29.832868 0.345027
30.083218 0.344686
30.364453 0.344252
30.675723 0.343829
31.016125 0.343333
31.384710 0.342833
31.780497 0.342288
32.202484 0.341693
32.649655 0.341032
33.120990 0.340456
33.615473 0.339832
34.132096 0.339166
34.669872 0.338487
35.227830 0.337802
35.805028 0.337136
36.400549 0.336543
37.013511 0.335905
37.643060 0.335360
38.288379 0.334786
38.948684 0.334275
39.623226 0.333709
40.311289 0.333173
41.012193 0.332587
41.725292 0.331980
42.449971 0.331365
43.185646 0.330833
43.931765 0.330341
44.687806 0.329772
45.453273 0.329347
46.227697 0.328931
47.010637 0.328553
47.801674 0.328067
48.600412 0.327559
49.406477 0.327127
50.219518 0.326700
51.039201 0.326277
51.865210 0.325873
52.697249 0.325494
53.535035 0.325130
54.378304 0.324816
55.226805 0.324478
56.080300 0.324180
56.938563 0.323892
57.801384 0.323589
58.668561 0.323333
59.539903 0.323102
60.415230 0.322962
61.294372 0.322781
62.177166 0.322605
63.063460 0.322422
63.953108 0.322272
64.845971 0.322145
65.741920 0.322052
66.640828 0.321924
67.542579 0.321861
68.447060 0.321719
69.354164 0.321646
30.000000 0.344353
30.016662 0.344334
30.066593 0.344266
30.149627 0.344223
30.265492 0.344108
30.413813 0.344053
30.594117 0.343763
30.805844 0.343512
31.048349 0.343211
31.320920 0.342863
31.622777 0.342486
31.953091 0.341979
32.310989 0.341572
32.695565 0.341056
33.105891 0.340503
33.541020 0.339918
34.000000 0.339406
34.481879 0.338814
34.985711 0.338219
35.510562 0.337554
36.055513 0.336884
36.619667 0.336291
37.202150 0.335711
37.802116 0.335122
38.418745 0.334555
39.051248 0.334049
39.698866 0.333613
40.360872 0.333090
41.036569 0.332553
41.725292 0.332050
42.426407 0.331480
43.139309 0.330943
43.863424 0.330376
44.598206 0.329849
45.343136 0.329310
46.097722 0.328942
46.861498 0.328530
47.634021 0.328192
48.414874 0.327683
49.203658 0.327235
50.000000 0.326805
50.803543 0.326358
51.613952 0.325949
52.430907 0.325594
53.254108 0.325204
54.083269 0.324873
54.918121 0.324517
55.758407 0.324209
56.603887 0.323895
57.454330 0.323619
58.309519 0.323332
59.169249 0.323108
60.033324 0.322839
60.901560 0.322673
61.773781 0.322514
62.649820 0.322361
63.529521 0.322234
64.412732 0.322135
65.299311 0.322028
66.189123 0.321945
67.082039 0.321771
67.977938 0.321710
68.876701 0.321625
69.778220 0.321497
31.000000 0.342942
31.016125 0.342921
31.064449 0.342813
31.144823 0.342789
31.256999 0.342653
31.400637 0.342601
31.575307 0.342355
31.780497 0.342123
32.015621 0.341874
32.280025 0.341523
32.572995 0.341212
32.893768 0.340804
33.241540 0.340342
33.615473 0.339869
34.014703 0.339319
34.438351 0.338853
34.885527 0.338331
35.355339 0.337764
35.846897 0.337268
36.359318 0.336652
36.891733 0.336046
37.443290 0.335462
38.013156 0.334969
38.600518 0.334422
39.204592 0.333895
39.824616 0.333398
40.459857 0.332925
41.109610 0.332439
41.773197 0.331929
42.449971 0.331446
43.139309 0.330969
43.840620 0.330454
44.553339 0.329891
45.276926 0.329319
46.010868 0.328845
46.754679 0.328479
47.507894 0.328081
48.270074 0.327729
49.040799 0.327312
49.819675 0.326891
50.606324 0.326426
51.400389 0.326034
52.201533 0.325583
53.009433 0.325267
53.823787 0.324879
54.644304 0.324532
55.470713 0.324248
56.302753 0.323909
57.140179 0.323640
57.982756 0.323353
58.830264 0.323019
59.682493 0.322823
60.539243 0.322597
61.400326 0.322394
62.265560 0.322261
63.134776 0.322124
64.007812 0.321989
64.884513 0.321878
65.764732 0.321817
66.648331 0.321764
67.535176 0.321587
68.425142 0.321491
69.318107 0.321404
70.213959 0.321286
32.000000 0.341564
32.015621 0.341486
32.062439 0.341463
32.140317 0.341404
32.249031 0.341315
32.388269 0.341207
32.557641 0.341108
32.756679 0.340860
32.984845 0.340619
33.241540 0.340310
33.526109 0.339993
33.837849 0.339618
34.176015 0.339174
34.539832 0.338708
34.928498 0.338234
35.341194 0.337819
35.777088 0.337353
36.235342 0.336845
36.715120 0.336357
37.215588 0.335786
37.735925 0.335232
38.275318 0.334695
38.832976 0.334233
39.408121 0.333771
40.000000 0.333287
40.607881 0.332784
41.231056 0.332279
41.868843 0.331845
42.520583 0.331406
43.185646 0.330943
43.863424 0.330464
44.553339 0.329960
45.254834 0.329415
45.967380 0.328877
46.690470 0.328402
47.423623 0.327992
48.166378 0.327633
48.918299 0.327318
49.678969 0.326934
50.447993 0.326453
51.224994 0.325988
52.009614 0.325609
52.801515 0.325239
53.600373 0.324966
54.405882 0.324587
55.217751 0.324219
56.035703 0.323939
56.859476 0.323659
57.688820 0.323383
58.523500 0.323125
59.363288 0.322827
60.207973 0.322605
61.057350 0.322360
61.911227 0.322185
62.769419 0.322083
63.631753 0.321935
64.498062 0.321819
65.368188 0.321711
66.241981 0.321659
67.119297 0.321538
68.000000 0.321422
68.883960 0.321320
69.771054 0.321234
70.661163 0.321120
33.000000 0.340229
33.015148 0.340194
33.060551 0.340177
33.136083 0.340130
33.241540 0.340033
33.376639 0.339944
33.541020 0.339808
33.734256 0.339650
33.955854 0.339398
34.205263 0.339164
34.481879 0.338809
34.785054 0.338480
35.114100 0.338044
35.468296 0.337608
35.846897 0.337237
36.249138 0.336796
36.674242 0.336407
37.121422 0.335917
37.589892 0.335432
38.078866 0.334963
38.587563 0.334467
39.115214 0.333963
39.661064 0.333516
40.224371 0.333107
40.804412 0.332648
41.400483 0.332191
42.011903 0.331735
42.638011 0.331310
43.278170 0.330886
43.931765 0.330405
44.598206 0.329948
45.276926 0.329442
45.967380 0.328920
46.669048 0.328427
47.381431 0.327964
48.104054 0.327516
48.836462 0.327217
49.578221 0.326812
50.328918 0.326426
51.088159 0.325996
51.855569 0.325612
52.630789 0.325244
53.413481 0.324890
54.203321 0.324569
55.000000 0.324234
55.803226 0.323923
56.612719 0.323652
57.428216 0.323411
58.249464 0.323114
59.076222 0.322955
59.908263 0.322715
60.745370 0.322493
61.587336 0.322295
62.433965 0.322087
63.285069 0.321962
64.140471 0.321783
65.000000 0.321687
65.863495 0.321554
66.730802 0.321495
67.601775 0.321383
68.476273 0.321260
69.354164 0.321142
70.235319 0.321120
71.119618 0.321042
34.000000 0.339044
34.014703 0.339001
34.058773 0.338987
34.132096 0.338901
34.234486 0.338803
34.365681 0.338728
34.525353 0.338592
34.713110 0.338460
34.928498 0.338300
35.171011 0.338043
35.440090 0.337678
35.735137 0.337386
36.055513 0.337017
36.400549 0.336649
36.769553 0.336260
37.161808 0.335917
37.576588 0.335601
38.013156 0.335124
38.470768 0.334676
38.948684 0.334162
39.446166 0.333713
39.962482 0.333243
40.496913 0.332789
41.048752 0.332424
41.617304 0.332002
42.201896 0.331581
42.801869 0.331148
43.416587 0.330745
44.045431 0.330354
44.687806 0.329917
45.343136 0.329452
46.010868 0.328993
46.690470 0.328459
47.381431 0.327985
48.083261 0.327530
48.795492 0.327073
49.517674 0.326749
50.249378 0.326346
50.990195 0.325954
51.739733 0.325615
52.497619 0.325218
53.263496 0.324869
54.037024 0.324565
54.817880 0.324246
55.605755 0.323928
56.400355 0.323652
57.201399 0.323394
58.008620 0.323153
58.821765 0.322865
59.640590 0.322661
60.464866 0.322540
61.294372 0.322351
62.128898 0.322148
62.968246 0.321915
63.812225 0.321775
64.660653 0.321627
65.513357 0.321482
66.370174 0.321384
67.230945 0.321299
68.095521 0.321191
68.963759 0.321142
69.835521 0.320997
70.710678 0.320918
71.589105 0.320833
35.000000 0.337983
35.014283 0.337866
35.057096 0.337829
35.128336 0.337794
35.227830 0.337688
35.355339 0.337642
35.510562 0.337516
35.693137 0.337391
35.902646 0.337256
36.138622 0.337012
36.400549 0.336628
36.687873 0.336351
37.000000 0.336010
37.336309 0.335688
37.696154 0.335361
38.078866 0.335030
38.483763 0.334714
38.910153 0.334331
39.357337 0.333888
39.824616 0.333400
40.311289 0.332954
40.816663 0.332571
41.340053 0.332175
41.880783 0.331729
42.438190 0.331314
43.011626 0.330948
43.600459 0.330540
44.204072 0.330201
44.821870 0.329763
45.453273 0.329362
46.097722 0.328943
46.754679 0.328538
47.423623 0.327996
48.104054 0.327524
48.795492 0.327085
49.497475 0.326664
50.209561 0.326292
50.931326 0.325888
51.662365 0.325589
52.402290 0.325261
53.150729 0.324863
53.907328 0.324537
54.671748 0.324245
55.443665 0.323935
56.222771 0.323668
57.008771 0.323390
57.801384 0.323130
58.600341 0.322898
59.405387 0.322644
60.216277 0.322443
61.032778 0.322335
61.854668 0.322154
62.681736 0.321961
63.513778 0.321740
64.350602 0.321576
65.192024 0.321469
66.037868 0.321308
66.887966 0.321142
67.742158 0.321078
68.600292 0.320934
69.462220 0.320869
70.327804 0.320792
71.196910 0.320685
72.069411 0.320599
36.000000 0.336904
36.013886 0.336853
36.055513 0.336784
36.124784 0.336763
36.221541 0.336604
36.345564 0.336518
36.496575 0.336440
36.674242 0.336369
36.878178 0.336229
37.107951 0.336004
37.363083 0.335690
37.643060 0.335406
37.947332 0.335156
38.275318 0.334820
38.626416 0.334501
39.000000 0.334096
39.395431 0.333753
39.812058 0.333419
40.249224 0.333080
40.706265 0.332649
41.182521 0.332199
41.677332 0.331849
42.190046 0.331491
42.720019 0.331053
43.266615 0.330652
43.829214 0.330298
44.407207 0.329928
45.000000 0.329575
45.607017 0.329155
46.227697 0.328788
46.861498 0.328462
47.507894 0.328105
48.166378 0.327578
48.836462 0.327035
49.517674 0.326637
50.209561 0.326272
50.911688 0.325913
51.623638 0.325569
52.345009 0.325225
53.075418 0.324935
53.814496 0.324523
54.561891 0.324215
55.317267 0.323915
56.080300 0.323609
56.850682 0.323343
57.628118 0.323068
58.412327 0.322879
59.203040 0.322726
60.000000 0.322454
60.802960 0.322272
61.611687 0.322100
62.425956 0.321911
63.245553 0.321755
64.070274 0.321555
64.899923 0.321338
65.734314 0.321263
66.573268 0.321148
67.416615 0.320972
68.264193 0.320858
69.115845 0.320754
69.971423 0.320626
70.830784 0.320551
71.693793 0.320500
72.560320 0.320411
37.000000 0.335882
37.013511 0.335823
37.054015 0.335732
37.121422 0.335735
37.215588 0.335672
37.336309 0.335616
37.483330 0.335539
37.656341 0.335475
37.854986 0.335310
38.078866 0.335065
38.327536 0.334779
38.600518 0.334469
38.897301 0.334277
39.217343 0.333964
39.560081 0.333609
39.924930 0.333268
40.311289 0.332917
40.718546 0.332652
41.146081 0.332306
41.593269 0.331912
42.059482 0.331452
42.544095 0.331142
43.046487 0.330835
43.566042 0.330455
44.102154 0.330078
44.654227 0.329713
45.221676 0.329324
45.803930 0.328975
46.400431 0.328578
47.010637 0.328228
47.634021 0.327890
48.270074 0.327607
48.918299 0.327082
49.578221 0.326615
50.249378 0.326185
50.931326 0.325854
51.623638 0.325478
52.325902 0.325191
53.037722 0.324836
53.758720 0.324549
54.488531 0.324204
55.226805 0.323911
55.973208 0.323587
56.727418 0.323262
57.489129 0.323052
58.258047 0.322811
59.033889 0.322619
59.816386 0.322465
60.605280 0.322259
61.400326 0.322035
62.201286 0.321819
63.007936 0.321658
63.820060 0.321493
64.637450 0.321320
65.459911 0.321155
66.287254 0.321101
67.119297 0.321083
67.955868 0.320934
68.796802 0.320759
69.641941 0.320617
70.491134 0.320483
71.344236 0.320357
72.201108 0.320248
73.061618 0.320210
38.000000 0.334976
38.013156 0.334932
38.052595 0.334853
38.118237 0.334838
38.209946 0.334788
38.327536 0.334730
38.470768 0.334668
38.639358 0.334577
38.832976 0.334437
39.051248 0.334170
39.293765 0.333907
39.560081 0.333676
39.849718 0.333362
40.162171 0.333122
40.496913 0.332803
40.853396 0.332494
41.231056 0.332205
41.629317 0.331887
42.047592 0.331574
42.485292 0.331192
42.941821 0.330800
43.416587 0.330508
43.908997 0.330231
44.418465 0.329840
44.944410 0.329501
45.486262 0.329091
46.043458 0.328722
46.615448 0.328395
47.201695 0.328020
47.801674 0.327638
48.414874 0.327320
49.040799 0.327022
49.678969 0.326600
50.328918 0.326189
50.990195 0.325801
51.662365 0.325450
52.345009 0.325114
53.037722 0.324779
53.740115 0.324465
54.451814 0.324158
55.172457 0.323901
55.901699 0.323615
56.639209 0.323314
57.384667 0.323009
58.137767 0.322801
58.898217 0.322563
59.665736 0.322443
60.440053 0.322205
61.220911 0.322009
62.008064 0.321728
62.801274 0.321553
63.600314 0.321488
64.404969 0.321321
65.215029 0.321158
66.030296 0.321020
66.850580 0.320994
67.675697 0.320916
68.505474 0.320782
69.339743 0.320595
70.178344 0.320406
71.021124 0.320306
71.867934 0.320190
72.718636 0.320103
73.573093 0.320049
39.000000 0.334088
39.012818 0.334075
39.051248 0.334059
39.115214 0.334032
39.204592 0.333941
39.319207 0.333919
39.458839 0.333808
39.623226 0.333691
39.812058 0.333575
40.024992 0.333327
40.261644 0.333085
40.521599 0.332874
40.804412 0.332615
41.109610 0.332371
41.436699 0.332098
41.785165 0.331773
42.154478 0.331476
42.544095 0.331143
42.953463 0.330829
43.382024 0.330553
43.829214 0.330187
44.294469 0.329910
44.777226 0.329617
45.276926 0.329212
45.793013 0.328929
46.324939 0.328580
46.872167 0.328213
47.434165 0.327840
48.010416 0.327484
48.600412 0.327135
49.203658 0.326811
49.819675 0.326506
50.447993 0.326100
51.088159 0.325743
51.739733 0.325411
52.402290 0.325104
53.075418 0.324733
53.758720 0.324395
54.451814 0.324101
55.154329 0.323844
55.865911 0.323572
56.586217 0.323255
57.314920 0.323013
58.051701 0.322699
58.796258 0.322512
59.548300 0.322288
60.307545 0.322154
61.073726 0.321967
61.846584 0.321765
62.625873 0.321524
63.411355 0.321342
64.202804 0.321216
65.000000 0.321122
65.802736 0.320949
66.610810 0.320894
67.424031 0.320780
68.242216 0.320704
69.065187 0.320534
69.892775 0.320432
70.724819 0.320285
71.561163 0.320179
72.401657 0.320079
73.246160 0.320052
74.094534 0.319943
40.000000 0.333250
40.012498 0.333256
40.049969 0.333300
40.112342 0.333213
40.199502 0.333128
40.311289 0.333070
40.447497 0.332988
40.607881 0.332907
40.792156 0.332761
41.000000 0.332535
41.231056 0.332332
41.484937 0.332142
41.761226 0.331877
42.059482 0.331642
42.379240 0.331334
42.720019 0.331037
43.081318 0.330777
43.462628 0.330399
43.863424 0.330117
44.283180 0.329897
44.721360 0.329584
45.177428 0.329267
45.650849 0.329016
46.141088 0.328703
46.647615 0.328374
47.169906 0.328048
47.707442 0.327670
48.259714 0.327335
48.826222 0.327009
49.406477 0.326677
50.000000 0.326322
50.606324 0.326023
51.224994 0.325675
51.855569 0.325342
52.497619 0.324992
53.150729 0.324750
53.814496 0.324428
54.488531 0.324049
55.172457 0.323718
55.865911 0.323437
56.568542 0.323186
57.280014 0.322946
58.000000 0.322730
58.728187 0.322486
59.464275 0.322280
60.207973 0.322120
60.959003 0.321927
61.717096 0.321770
62.481997 0.321545
63.253458 0.321330
64.031242 0.321145
64.815122 0.321017
65.604878 0.320888
66.400301 0.320711
67.201190 0.320629
68.007353 0.320563
68.818602 0.320501
69.634761 0.320384
70.455660 0.320293
71.281134 0.320192
72.111026 0.320096
72.945185 0.319978
73.783467 0.319892
74.625733 0.319860
41.000000 0.332479
41.012193 0.332426
41.048752 0.332470
41.109610 0.332415
41.194660 0.332344
41.303753 0.332285
41.436699 0.332245
41.593269 0.332180
41.773197 0.331966
41.976184 0.331832
42.201896 0.331608
42.449971 0.331413
42.720019 0.331173
43.011626 0.330950
43.324358 0.330663
43.657760 0.330399
44.011362 0.330155
44.384682 0.329821
44.777226 0.329485
45.188494 0.329265
45.617979 0.328924
46.065171 0.328627
46.529560 0.328402
47.010637 0.328117
47.507894 0.327807
48.020829 0.327511
48.548944 0.327197
49.091751 0.326860
49.648766 0.326533
50.219518 0.326196
50.803543 0.325878
51.400389 0.325591
52.009614 0.325278
52.630789 0.324977
53.263496 0.324702
53.907328 0.324426
54.561891 0.324055
55.226805 0.323665
55.901699 0.323326
56.586217 0.323074
57.280014 0.322830
57.982756 0.322663
58.694122 0.322420
59.413803 0.322250
60.141500 0.322080
60.876925 0.321932
61.619802 0.321741
62.369865 0.321591
63.126856 0.321394
63.890531 0.321118
64.660653 0.320950
65.436993 0.320837
66.219333 0.320695
67.007462 0.320507
67.801180 0.320376
68.600292 0.320322
69.404611 0.320295
70.213959 0.320249
71.028163 0.320171
71.847060 0.320048
72.670489 0.319871
73.498299 0.319787
74.330344 0.319716
75.166482 0.319699
42.000000 0.331741
42.011903 0.331711
42.047592 0.331751
42.107007 0.331729
42.190046 0.331662
42.296572 0.331568
42.426407 0.331458
42.579338 0.331394
42.755117 0.331223
42.953463 0.331091
43.174066 0.330894
43.416587 0.330715
43.680659 0.330540
43.965896 0.330322
44.271887 0.330056
44.598206 0.329830
44.944410 0.329576
45.310043 0.329272
45.694639 0.328958
46.097722 0.328640
46.518813 0.328328
46.957428 0.328023
47.413078 0.327840
47.885280 0.327574
48.373546 0.327330
48.877398 0.327047
49.396356 0.326735
49.929951 0.326423
50.477718 0.326109
51.039201 0.325802
51.613952 0.325452
52.201533 0.325154
52.801515 0.324867
53.413481 0.324558
54.037024 0.324325
54.671748 0.324103
55.317267 0.323720
55.973208 0.323377
56.639209 0.323004
57.314920 0.322758
58.000000 0.322523
58.694122 0.322412
59.396970 0.322280
60.108236 0.322088
60.827625 0.321934
61.554854 0.321725
62.289646 0.321474
63.031738 0.321322
63.780875 0.321158
64.536811 0.320966
65.299311 0.320797
66.068147 0.320599
66.843100 0.320452
67.623960 0.320319
68.410526 0.320204
69.202601 0.320121
70.000000 0.320083
70.802542 0.320063
71.610055 0.319968
72.422372 0.319889
73.239334 0.319711
74.060786 0.319654
74.886581 0.319583
75.716577 0.319544
43.000000 0.331019
43.011626 0.331038
43.046487 0.331046
43.104524 0.331025
43.185646 0.331018
43.289722 0.330906
43.416587 0.330811
43.566042 0.330713
43.737855 0.330572
43.931765 0.330389
44.147480 0.330205
44.384682 0.330126
44.643029 0.329923
44.922155 0.329699
45.221676 0.329495
45.541190 0.329228
45.880279 0.328971
46.238512 0.328735
46.615448 0.328462
47.010637 0.328092
47.423623 0.327794
47.853944 0.327551
48.301139 0.327362
48.764741 0.327102
49.244289 0.326830
49.739320 0.326587
50.249378 0.326252
50.774009 0.325964
51.312766 0.325714
51.865210 0.325415
52.430907 0.325035
53.009433 0.324824
53.600373 0.324475
54.203321 0.324215
54.817880 0.323992
55.443665 0.323768
56.080300 0.323397
56.727418 0.323125
57.384667 0.322761
