# Q=3
# T_LOOP=1000
# O_LOOP=10000
86.127812 0.251399
87.091905 0.251140
88.056800 0.250876
89.022469 0.250639
89.988888 0.250397
90.956033 0.250113
91.923882 0.249906
92.892411 0.249685
93.861600 0.249511
94.831429 0.249316
95.801879 0.249148
96.772930 0.248950
97.744565 0.248784
98.716767 0.248602
99.689518 0.248400
100.662803 0.248200
101.636608 0.248029
102.610916 0.247895
103.585713 0.247786
104.560987 0.247606
105.536723 0.247462
106.512910 0.247355
107.489534 0.247262
108.466585 0.247116
109.444050 0.247009
110.421918 0.246873
111.400180 0.246790
112.378824 0.246722
113.357840 0.246670
114.337221 0.246605
115.316955 0.246538
116.297033 0.246469
117.277449 0.246401
118.258192 0.246369
119.239255 0.246333
120.220631 0.246358
121.202310 0.246339
122.184287 0.246363
123.166554 0.246383
124.149104 0.246383
125.131930 0.246354
126.115027 0.246333
127.098387 0.246282
128.082005 0.246276
129.065875 0.246239
24.000000 0.311224
24.020824 0.311205
24.083189 0.311057
24.186773 0.310756
24.331050 0.310394
24.515301 0.309903
24.738634 0.309345
25.000000 0.308671
25.298221 0.307935
25.632011 0.307078
26.000000 0.306149
26.400758 0.305236
26.832816 0.304225
27.294688 0.303110
27.784888 0.302009
28.301943 0.300880
28.844410 0.299749
29.410882 0.298581
30.000000 0.297381
30.610456 0.296158
31.240999 0.294976
31.890437 0.293835
32.557641 0.292670
33.241540 0.291487
33.941125 0.290284
34.655447 0.289148
35.383612 0.288064
36.124784 0.286952
36.878178 0.285890
37.643060 0.284789
38.418745 0.283693
39.204592 0.282641
40.000000 0.281641
40.804412 0.280642
41.617304 0.279648
42.438190 0.278627
43.266615 0.277689
44.102154 0.276737
44.944410 0.275823
45.793013 0.274936
46.647615 0.274073
47.507894 0.273215
48.373546 0.272377
49.244289 0.271531
50.119856 0.270715
51.000000 0.269921
51.884487 0.269123
52.773099 0.268384
53.665631 0.267696
54.561891 0.266997
55.461698 0.266330
56.364883 0.265705
57.271284 0.265032
58.180753 0.264352
59.093147 0.263741
60.008333 0.263119
60.926185 0.262502
61.846584 0.261898
62.769419 0.261334
63.694584 0.260725
64.621978 0.260172
65.551506 0.259655
66.483081 0.259112
67.416615 0.258602
68.352030 0.258136
69.289249 0.257664
70.228199 0.257228
71.168813 0.256842
72.111026 0.256433
73.054774 0.256053
74.000000 0.255648
74.946648 0.255223
75.894664 0.254814
76.843998 0.254453
77.794601 0.254109
78.746428 0.253760
79.699435 0.253415
80.653580 0.253116
81.608823 0.252794
82.565126 0.252486
83.522452 0.252217
84.480767 0.251906
85.440037 0.251597
86.400231 0.251321
87.361319 0.251048
88.323270 0.250817
89.286057 0.250571
90.249654 0.250304
91.214034 0.250058
92.179173 0.249838
93.145048 0.249622
94.111636 0.249424
95.078915 0.249279
96.046864 0.249086
97.015463 0.248909
97.984693 0.248733
98.954535 0.248552
99.924972 0.248358
100.895986 0.248169
101.867561 0.248021
102.839681 0.247862
103.812331 0.247723
104.785495 0.247573
105.759160 0.247431
106.733313 0.247321
107.707938 0.247206
108.683025 0.247061
109.658561 0.246958
110.634533 0.246855
111.610931 0.246781
112.587744 0.246735
113.564959 0.246676
114.542569 0.246592
115.520561 0.246522
116.498927 0.246454
117.477657 0.246385
118.456743 0.246333
119.436175 0.246305
120.415946 0.246315
121.396046 0.246292
122.376468 0.246344
123.357205 0.246381
124.338248 0.246374
125.319591 0.246322
126.301227 0.246296
127.283149 0.246250
128.265350 0.246226
129.247824 0.246213
25.000000 0.308587
25.019992 0.308569
25.079872 0.308391
25.179357 0.308121
25.317978 0.307758
25.495098 0.307321
25.709920 0.306828
25.961510 0.306237
26.248809 0.305565
26.570661 0.304778
26.925824 0.303918
27.313001 0.303086
27.730849 0.302137
28.178006 0.301147
28.653098 0.300140
29.154759 0.299110
29.681644 0.298036
30.232433 0.296945
30.805844 0.295811
31.400637 0.294699
32.015621 0.293581
32.649655 0.292497
33.301652 0.291383
33.970576 0.290243
34.655447 0.289139
35.355339 0.288063
36.069378 0.287018
36.796739 0.285955
37.536649 0.284934
38.288379 0.283916
39.051248 0.282859
39.824616 0.281856
40.607881 0.280887
41.400483 0.279947
42.201896 0.278980
43.011626 0.278002
43.829214 0.277081
44.654227 0.276169
45.486262 0.275270
46.324939 0.274408
47.169906 0.273555
48.020829 0.272774
48.877398 0.271938
49.739320 0.271154
50.606324 0.270351
51.478151 0.269592
52.354560 0.268842
53.235327 0.268096
54.120237 0.267377
55.009090 0.266699
55.901699 0.266024
56.797887 0.265418
57.697487 0.264761
58.600341 0.264096
59.506302 0.263481
60.415230 0.262868
61.326992 0.262277
62.241465 0.261696
63.158531 0.261120
64.078077 0.260528
65.000000 0.259988
65.924199 0.259451
66.850580 0.258942
67.779053 0.258428
68.709534 0.257949
69.641941 0.257505
70.576200 0.257081
71.512237 0.256677
72.449983 0.256287
73.389373 0.255898
74.330344 0.255518
75.272837 0.255100
76.216796 0.254668
77.162167 0.254282
78.108898 0.253963
79.056942 0.253644
80.006250 0.253324
80.956779 0.253004
81.908486 0.252692
82.861330 0.252403
83.815273 0.252134
84.770278 0.251828
85.726309 0.251508
86.683332 0.251245
87.641314 0.250986
88.600226 0.250736
89.560036 0.250473
90.520716 0.250211
91.482239 0.249970
92.444578 0.249749
93.407708 0.249543
94.371606 0.249348
95.336247 0.249184
96.301610 0.248989
97.267672 0.248808
98.234414 0.248667
99.201814 0.248479
100.169856 0.248318
101.138519 0.248157
102.107786 0.247997
103.077641 0.247848
104.048066 0.247670
105.019046 0.247511
105.990566 0.247410
106.962610 0.247272
107.935166 0.247157
108.908218 0.247048
109.881755 0.246919
110.855762 0.246865
111.830228 0.246776
112.805142 0.246727
113.780490 0.246652
114.756263 0.246582
115.732450 0.246479
116.709040 0.246418
117.686023 0.246350
118.663389 0.246318
119.641130 0.246280
120.619236 0.246268
121.597697 0.246264
122.576507 0.246293
123.555655 0.246348
124.535136 0.246337
125.514939 0.246280
126.495059 0.246255
127.475488 0.246228
128.456218 0.246186
129.437243 0.246193
26.000000 0.306083
26.019224 0.306042
26.076810 0.305885
26.172505 0.305642
26.305893 0.305311
26.476405 0.304944
26.683328 0.304485
26.925824 0.303954
27.202941 0.303338
27.513633 0.302605
27.856777 0.301822
28.231188 0.301015
28.635642 0.300120
29.068884 0.299248
29.529646 0.298324
30.016662 0.297347
30.528675 0.296354
31.064449 0.295341
31.622777 0.294296
32.202484 0.293257
32.802439 0.292208
33.421550 0.291161
34.058773 0.290068
34.713110 0.289044
35.383612 0.288011
36.069378 0.286987
36.769553 0.285993
37.483330 0.284971
38.209946 0.284036
38.948684 0.283037
39.698866 0.282035
40.459857 0.281066
41.231056 0.280122
42.011903 0.279246
42.801869 0.278316
43.600459 0.277379
44.407207 0.276471
45.221676 0.275600
46.043458 0.274737
46.872167 0.273930
47.707442 0.273092
48.548944 0.272313
49.396356 0.271544
50.249378 0.270760
51.107729 0.270004
51.971146 0.269240
52.839379 0.268509
53.712196 0.267771
54.589376 0.267074
55.470713 0.266395
56.356011 0.265721
57.245087 0.265109
58.137767 0.264459
59.033889 0.263821
59.933296 0.263229
60.835845 0.262630
61.741396 0.262054
62.649820 0.261495
63.560994 0.260892
64.474801 0.260354
65.391131 0.259813
66.309879 0.259274
67.230945 0.258756
68.154237 0.258259
69.079664 0.257785
70.007142 0.257325
70.936591 0.256926
71.867934 0.256542
72.801099 0.256132
73.736016 0.255733
74.672619 0.255350
75.610846 0.254932
76.550637 0.254522
77.491935 0.254156
78.434686 0.253834
79.378838 0.253497
80.324343 0.253211
81.271151 0.252910
82.219219 0.252577
83.168504 0.252327
84.118963 0.252021
85.070559 0.251725
86.023253 0.251457
86.977008 0.251193
87.931792 0.250905
88.887569 0.250632
89.844310 0.250357
90.801982 0.250143
91.760558 0.249887
92.720009 0.249677
93.680307 0.249453
94.641429 0.249276
95.603347 0.249089
96.566040 0.248909
97.529483 0.248719
98.493655 0.248568
99.458534 0.248410
100.424101 0.248236
101.390335 0.248107
102.357218 0.247967
103.324731 0.247791
104.292857 0.247642
105.261579 0.247504
106.230881 0.247355
107.200746 0.247259
108.171161 0.247139
109.142109 0.247038
110.113578 0.246913
111.085553 0.246856
112.058021 0.246784
113.030969 0.246717
114.004386 0.246681
114.978259 0.246561
115.952577 0.246477
116.927328 0.246393
117.902502 0.246329
118.878089 0.246306
119.854078 0.246255
120.830460 0.246232
121.807225 0.246246
122.784364 0.246251
123.761868 0.246278
124.739729 0.246298
125.717938 0.246252
126.696488 0.246200
127.675370 0.246204
128.654576 0.246153
129.634100 0.246134
27.000000 0.303693
27.018512 0.303655
27.073973 0.303538
27.166155 0.303321
27.294688 0.303009
27.459060 0.302658
27.658633 0.302250
27.892651 0.301731
28.160256 0.301163
28.460499 0.300512
28.792360 0.299793
29.154759 0.299029
29.546573 0.298196
29.966648 0.297396
30.413813 0.296550
30.886890 0.295666
31.384710 0.294754
31.906112 0.293810
32.449961 0.292838
33.015148 0.291856
33.600595 0.290859
34.205263 0.289852
34.828150 0.288819
35.468296 0.287818
36.124784 0.286864
36.796739 0.285912
37.483330 0.284963
38.183766 0.284014
38.897301 0.283102
39.623226 0.282170
40.360872 0.281203
41.109610 0.280265
41.868843 0.279365
42.638011 0.278497
43.416587 0.277606
44.204072 0.276723
45.000000 0.275870
45.803930 0.275012
46.615448 0.274191
47.434165 0.273380
48.259714 0.272606
49.091751 0.271869
49.929951 0.271124
50.774009 0.270370
51.623638 0.269642
52.478567 0.268882
53.338541 0.268144
54.203321 0.267462
55.072679 0.266780
55.946403 0.266086
56.824291 0.265422
57.706152 0.264809
58.591808 0.264180
59.481089 0.263600
60.373835 0.263000
61.269895 0.262381
62.169124 0.261809
63.071388 0.261259
63.976558 0.260676
64.884513 0.260129
65.795137 0.259584
66.708320 0.259083
67.623960 0.258577
68.541958 0.258093
69.462220 0.257628
70.384657 0.257170
71.309186 0.256775
72.235725 0.256385
73.164199 0.255991
74.094534 0.255625
75.026662 0.255199
75.960516 0.254789
76.896034 0.254422
77.833155 0.254059
78.771822 0.253729
79.711982 0.253399
80.653580 0.253086
81.596569 0.252786
82.540899 0.252476
83.486526 0.252202
84.433406 0.251938
85.381497 0.251658
86.330759 0.251383
87.281155 0.251126
88.232647 0.250820
89.185201 0.250550
90.138782 0.250284
91.093359 0.250042
92.048900 0.249808
93.005376 0.249585
93.962759 0.249390
94.921020 0.249205
95.880134 0.249023
96.840074 0.248848
97.800818 0.248681
98.762341 0.248531
99.724621 0.248365
100.687636 0.248196
101.651365 0.248081
102.615788 0.247913
103.580886 0.247731
104.546640 0.247601
105.513032 0.247495
106.480045 0.247358
107.447662 0.247240
108.415866 0.247119
109.384642 0.246999
110.353976 0.246920
111.323852 0.246816
112.294256 0.246747
113.265176 0.246693
114.236597 0.246632
115.208507 0.246528
116.180893 0.246457
117.153745 0.246397
118.127050 0.246328
119.100798 0.246275
120.074977 0.246229
121.049577 0.246207
122.024588 0.246232
123.000000 0.246263
123.975804 0.246269
124.951991 0.246253
125.928551 0.246224
126.905477 0.246163
127.882759 0.246156
128.860390 0.246109
129.838361 0.246132
28.000000 0.301421
28.017851 0.301379
28.071338 0.301280
28.160256 0.301086
28.284271 0.300800
28.442925 0.300478
28.635642 0.300079
28.861739 0.299620
29.120440 0.299084
29.410882 0.298512
29.732137 0.297844
30.083218 0.297138
30.463092 0.296369
30.870698 0.295628
31.304952 0.294852
31.764760 0.294029
32.249031 0.293187
32.756679 0.292307
33.286634 0.291432
33.837849 0.290498
34.409301 0.289548
35.000000 0.288594
35.608988 0.287626
36.235342 0.286684
36.878178 0.285765
37.536649 0.284812
38.209946 0.283913
38.897301 0.283029
39.597980 0.282177
40.311289 0.281275
41.036569 0.280357
41.773197 0.279470
42.520583 0.278587
43.278170 0.277774
44.045431 0.276891
44.821870 0.276046
45.607017 0.275266
46.400431 0.274424
47.201695 0.273634
48.010416 0.272858
48.826222 0.272093
49.648766 0.271394
50.477718 0.270684
51.312766 0.269946
52.153619 0.269250
53.000000 0.268535
53.851648 0.267809
54.708317 0.267136
55.569776 0.266464
56.435804 0.265779
57.306195 0.265109
58.180753 0.264503
59.059292 0.263890
59.941638 0.263315
60.827625 0.262749
61.717096 0.262153
62.609903 0.261564
63.505905 0.261030
64.404969 0.260475
65.306967 0.259918
66.211781 0.259375
67.119297 0.258882
68.029405 0.258395
68.942005 0.257914
69.856997 0.257436
70.774289 0.257042
71.693793 0.256607
72.615425 0.256219
73.539105 0.255838
74.464757 0.255465
75.392307 0.255069
76.321688 0.254654
77.252832 0.254310
78.185676 0.253968
79.120162 0.253639
80.056230 0.253305
80.993827 0.253003
81.932899 0.252679
82.873397 0.252347
83.815273 0.252078
84.758480 0.251853
85.702975 0.251575
86.648716 0.251270
87.595662 0.250987
88.543774 0.250721
89.493016 0.250479
90.443352 0.250234
91.394748 0.249963
92.347171 0.249763
93.300589 0.249536
94.254973 0.249347
95.210294 0.249159
96.166522 0.248938
97.123633 0.248764
98.081599 0.248633
99.040396 0.248460
100.000000 0.248305
100.960388 0.248176
101.921538 0.248057
102.883429 0.247864
103.846040 0.247708
104.809351 0.247590
105.773343 0.247441
106.737997 0.247329
107.703296 0.247204
108.669223 0.247100
109.635761 0.246956
110.602893 0.246890
111.570605 0.246784
112.538882 0.246689
113.507709 0.246655
114.477072 0.246580
115.446958 0.246483
116.417353 0.246384
117.388245 0.246360
118.359621 0.246308
119.331471 0.246245
120.303782 0.246186
121.276543 0.246181
122.249744 0.246175
123.223374 0.246177
124.197423 0.246212
125.171882 0.246228
126.146740 0.246165
127.121989 0.246124
128.097619 0.246106
129.073622 0.246086
130.049990 0.246079
29.000000 0.299272
29.017236 0.299237
29.068884 0.299146
29.154759 0.298955
29.274562 0.298688
29.427878 0.298404
29.614186 0.298045
29.832868 0.297629
30.083218 0.297134
30.364453 0.296594
30.675723 0.295952
31.016125 0.295290
31.384710 0.294612
31.780497 0.293909
32.202484 0.293167
32.649655 0.292426
33.120990 0.291627
33.615473 0.290816
34.132096 0.289973
34.669872 0.289116
35.227830 0.288242
35.805028 0.287342
36.400549 0.286417
37.013511 0.285509
37.643060 0.284625
38.288379 0.283759
38.948684 0.282911
39.623226 0.282069
40.311289 0.281248
41.012193 0.280384
41.725292 0.279535
42.449971 0.278690
43.185646 0.277850
43.931765 0.277048
44.687806 0.276200
45.453273 0.275394
46.227697 0.274605
47.010637 0.273792
47.801674 0.273041
48.600412 0.272305
49.406477 0.271596
50.219518 0.270903
51.039201 0.270201
51.865210 0.269522
52.697249 0.268838
53.535035 0.268144
54.378304 0.267464
55.226805 0.266800
56.080300 0.266117
56.938563 0.265456
57.801384 0.264830
58.668561 0.264234
59.539903 0.263603
60.415230 0.263061
61.294372 0.262488
62.177166 0.261912
63.063460 0.261355
63.953108 0.260826
64.845971 0.260241
65.741920 0.259697
66.640828 0.259201
67.542579 0.258668
68.447060 0.258175
69.354164 0.257714
70.263789 0.257272
71.175839 0.256846
72.090221 0.256450
73.006849 0.256048
73.925638 0.255662
74.846510 0.255280
75.769387 0.254922
76.694198 0.254547
77.620873 0.254207
78.549348 0.253837
79.479557 0.253480
80.411442 0.253183
81.344945 0.252889
82.280010 0.252586
83.216585 0.252268
84.154620 0.251986
85.094066 0.251771
86.034877 0.251499
86.977008 0.251206
87.920419 0.250910
88.865066 0.250643
89.810912 0.250385
90.757920 0.250097
91.706052 0.249869
92.655275 0.249654
93.605555 0.249462
94.556861 0.249267
95.509162 0.249096
96.462428 0.248876
97.416631 0.248710
98.371744 0.248555
99.327740 0.248404
100.284595 0.248271
101.242284 0.248145
102.200783 0.248019
103.160070 0.247859
104.120123 0.247673
105.080921 0.247548
106.042444 0.247384
107.004673 0.247259
107.967588 0.247155
108.931171 0.247049
109.895405 0.246911
110.860272 0.246823
111.825757 0.246719
112.791844 0.246618
113.758516 0.246575
114.725760 0.246535
115.693561 0.246447
116.661905 0.246346
117.630778 0.246289
118.600169 0.246223
119.570063 0.246198
120.540450 0.246142
121.511316 0.246133
122.482652 0.246112
123.454445 0.246156
124.426685 0.246164
125.399362 0.246174
126.372465 0.246108
127.345985 0.246091
128.319913 0.246043
129.294238 0.246002
130.268953 0.245995
30.000000 0.297186
30.016662 0.297161
30.066593 0.297086
30.149627 0.296919
30.265492 0.296722
30.413813 0.296450
30.594117 0.296102
30.805844 0.295709
31.048349 0.295262
31.320920 0.294768
31.622777 0.294170
31.953091 0.293535
32.310989 0.292923
32.695565 0.292244
33.105891 0.291556
33.541020 0.290852
34.000000 0.290137
34.481879 0.289356
34.985711 0.288548
35.510562 0.287765
36.055513 0.286960
36.619667 0.286103
37.202150 0.285230
37.802116 0.284345
38.418745 0.283497
39.051248 0.282691
39.698866 0.281890
40.360872 0.281090
41.036569 0.280326
41.725292 0.279533
42.426407 0.278733
43.139309 0.277888
43.863424 0.277075
44.598206 0.276268
45.343136 0.275521
46.097722 0.274750
46.861498 0.273953
47.634021 0.273167
48.414874 0.272436
49.203658 0.271745
50.000000 0.271077
50.803543 0.270401
51.613952 0.269727
52.430907 0.269053
53.254108 0.268388
54.083269 0.267712
54.918121 0.267086
55.758407 0.266419
56.603887 0.265779
57.454330 0.265133
58.309519 0.264531
59.169249 0.263931
60.033324 0.263332
60.901560 0.262788
61.773781 0.262222
62.649820 0.261638
63.529521 0.261117
64.412732 0.260580
65.299311 0.260010
66.189123 0.259481
67.082039 0.258969
67.977938 0.258486
68.876701 0.257976
69.778220 0.257548
70.682388 0.257088
71.589105 0.256654
72.498276 0.256244
73.409809 0.255862
74.323617 0.255477
75.239617 0.255108
76.157731 0.254756
77.077883 0.254403
78.000000 0.254098
78.924014 0.253695
79.849859 0.253357
80.777472 0.253053
81.706793 0.252767
82.637764 0.252477
83.570330 0.252197
84.504438 0.251918
85.440037 0.251689
86.377080 0.251417
87.315520 0.251137
88.255311 0.250873
89.196412 0.250582
90.138782 0.250303
91.082380 0.250049
92.027170 0.249831
92.973114 0.249603
93.920179 0.249391
94.868330 0.249177
95.817535 0.249014
96.767763 0.248826
97.718985 0.248669
98.671171 0.248493
99.624294 0.248362
100.578328 0.248245
101.533246 0.248093
102.489024 0.247937
103.445638 0.247794
104.403065 0.247613
105.361283 0.247486
106.320271 0.247310
107.280007 0.247206
108.240473 0.247091
109.201648 0.246979
110.163515 0.246825
111.126055 0.246750
112.089250 0.246643
113.053085 0.246567
114.017543 0.246525
114.982607 0.246483
115.948264 0.246420
116.914499 0.246314
117.881296 0.246232
118.848643 0.246174
119.816526 0.246151
120.784933 0.246099
121.753850 0.246093
122.723266 0.246063
123.693169 0.246083
124.663547 0.246120
125.634390 0.246112
126.605687 0.246075
127.577427 0.246057
128.549601 0.245995
129.522199 0.245960
130.495211 0.245955
31.000000 0.295225
31.016125 0.295231
31.064449 0.295155
31.144823 0.294986
31.256999 0.294807
31.400637 0.294551
31.575307 0.294215
31.780497 0.293865
32.015621 0.293435
32.280025 0.292961
32.572995 0.292425
32.893768 0.291828
33.241540 0.291286
33.615473 0.290646
34.014703 0.290009
34.438351 0.289351
34.885527 0.288701
35.355339 0.287988
35.846897 0.287199
36.359318 0.286440
36.891733 0.285663
37.443290 0.284862
38.013156 0.284021
38.600518 0.283225
39.204592 0.282439
39.824616 0.281677
40.459857 0.280901
41.109610 0.280157
41.773197 0.279414
42.449971 0.278678
43.139309 0.277858
43.840620 0.277099
44.553339 0.276337
45.276926 0.275531
46.010868 0.274807
46.754679 0.274066
47.507894 0.273295
48.270074 0.272534
49.040799 0.271832
49.819675 0.271183
50.606324 0.270541
51.400389 0.269882
52.201533 0.269200
53.009433 0.268560
53.823787 0.267903
54.644304 0.267262
55.470713 0.266636
56.302753 0.266000
57.140179 0.265390
57.982756 0.264787
58.830264 0.264197
59.682493 0.263609
60.539243 0.263066
61.400326 0.262472
62.265560 0.261920
63.134776 0.261384
64.007812 0.260845
64.884513 0.260332
65.764732 0.259782
66.648331 0.259275
67.535176 0.258753
68.425142 0.258254
69.318107 0.257777
70.213959 0.257349
71.112587 0.256921
72.013888 0.256498
72.917762 0.256081
73.824115 0.255676
74.732858 0.255309
75.643903 0.254917
76.557168 0.254560
77.472576 0.254243
78.390050 0.253918
79.309520 0.253541
80.230917 0.253219
81.154174 0.252943
82.079230 0.252654
83.006024 0.252352
83.934498 0.252085
84.864598 0.251798
85.796270 0.251546
86.729464 0.251283
87.664132 0.251020
88.600226 0.250777
89.537702 0.250508
90.476516 0.250244
91.416629 0.249959
92.357999 0.249747
93.300589 0.249502
94.244363 0.249322
95.189285 0.249116
96.135321 0.248944
97.082439 0.248754
98.030607 0.248607
98.979796 0.248428
99.929975 0.248257
100.881118 0.248137
101.833197 0.248007
102.786186 0.247863
103.740060 0.247723
104.694795 0.247563
105.650367 0.247396
106.606754 0.247246
107.563934 0.247134
108.521887 0.247001
109.480592 0.246937
110.440029 0.246820
111.400180 0.246706
112.361025 0.246617
113.322549 0.246525
114.284732 0.246475
115.247560 0.246431
116.211015 0.246391
117.175083 0.246303
118.139748 0.246209
119.104996 0.246128
120.070812 0.246077
121.037184 0.246062
122.004098 0.246061
122.971541 0.245995
123.939501 0.246014
124.907966 0.246041
125.876924 0.246022
126.846364 0.246031
127.816274 0.245988
128.786645 0.245918
129.757466 0.245908
130.728727 0.245911
32.000000 0.293397
32.015621 0.293355
32.062439 0.293261
32.140317 0.293109
32.249031 0.292960
32.388269 0.292736
32.557641 0.292439
32.756679 0.292109
32.984845 0.291706
33.241540 0.291266
33.526109 0.290763
33.837849 0.290216
34.176015 0.289704
34.539832 0.289122
34.928498 0.288520
35.341194 0.287908
35.777088 0.287266
36.235342 0.286592
36.715120 0.285874
37.215588 0.285149
37.735925 0.284429
38.275318 0.283669
38.832976 0.282913
39.408121 0.282137
40.000000 0.281412
40.607881 0.280672
41.231056 0.279936
41.868843 0.279200
42.520583 0.278509
43.185646 0.277790
43.863424 0.277057
44.553339 0.276308
45.254834 0.275598
45.967380 0.274844
46.690470 0.274131
47.423623 0.273416
48.166378 0.272715
48.918299 0.271955
49.678969 0.271253
50.447993 0.270586
51.224994 0.269964
52.009614 0.269314
52.801515 0.268669
53.600373 0.268049
54.405882 0.267440
55.217751 0.266807
56.035703 0.266201
56.859476 0.265597
57.688820 0.265004
58.523500 0.264417
59.363288 0.263850
60.207973 0.263301
61.057350 0.262708
61.911227 0.262136
62.769419 0.261630
63.631753 0.261114
64.498062 0.260590
65.368188 0.260069
66.241981 0.259518
67.119297 0.259047
68.000000 0.258540
68.883960 0.258072
69.771054 0.257614
70.661163 0.257185
71.554175 0.256720
72.449983 0.256284
73.348483 0.255885
74.249579 0.255505
75.153177 0.255157
76.059187 0.254764
76.967526 0.254404
77.878110 0.254077
78.790862 0.253748
79.705709 0.253396
80.622577 0.253074
81.541401 0.252784
82.462113 0.252538
83.384651 0.252243
84.308956 0.251966
85.234969 0.251690
86.162637 0.251423
87.091905 0.251170
88.022724 0.250911
88.955045 0.250647
89.888820 0.250409
90.824006 0.250162
91.760558 0.249891
92.698436 0.249639
93.637599 0.249435
94.578010 0.249256
95.519631 0.249039
96.462428 0.248879
97.406365 0.248668
98.351411 0.248533
99.297533 0.248393
100.244701 0.248195
101.192885 0.248065
102.142058 0.247926
103.092192 0.247801
104.043260 0.247644
104.995238 0.247511
105.948101 0.247347
106.901824 0.247185
107.856386 0.247043
108.811764 0.246930
109.767937 0.246842
110.724884 0.246762
111.682586 0.246661
112.641023 0.246587
113.600176 0.246518
114.560028 0.246444
115.520561 0.246391
116.481758 0.246336
117.443603 0.246274
118.406081 0.246195
119.369175 0.246130
120.332872 0.246071
121.297156 0.246026
122.262014 0.246007
123.227432 0.245970
124.193398 0.245934
125.159898 0.245927
126.126920 0.245925
127.094453 0.245920
128.062485 0.245889
129.031004 0.245877
130.000000 0.245865
130.969462 0.245859
33.000000 0.291567
33.015148 0.291523
33.060551 0.291465
33.136083 0.291328
33.241540 0.291206
33.376639 0.290991
33.541020 0.290717
33.734256 0.290375
33.955854 0.290019
34.205263 0.289607
34.481879 0.289152
34.785054 0.288691
35.114100 0.288194
35.468296 0.287639
35.846897 0.287085
36.249138 0.286506
36.674242 0.285895
37.121422 0.285271
37.589892 0.284600
38.078866 0.283945
38.587563 0.283239
39.115214 0.282539
39.661064 0.281825
40.224371 0.281126
40.804412 0.280389
41.400483 0.279667
42.011903 0.278986
42.638011 0.278304
43.278170 0.277607
43.931765 0.276921
44.598206 0.276244
45.276926 0.275561
45.967380 0.274879
46.669048 0.274176
47.381431 0.273454
48.104054 0.272770
48.836462 0.272104
49.578221 0.271415
50.328918 0.270697
51.088159 0.270044
51.855569 0.269400
52.630789 0.268791
53.413481 0.268151
54.203321 0.267548
55.000000 0.266950
55.803226 0.266342
56.612719 0.265735
57.428216 0.265172
58.249464 0.264629
59.076222 0.264045
59.908263 0.263478
60.745370 0.262944
61.587336 0.262378
62.433965 0.261820
63.285069 0.261314
64.140471 0.260806
65.000000 0.260320
65.863495 0.259796
66.730802 0.259269
67.601775 0.258788
68.476273 0.258290
69.354164 0.257856
70.235319 0.257424
71.119618 0.256989
72.006944 0.256552
72.897188 0.256114
73.790243 0.255721
74.686009 0.255352
75.584390 0.254963
76.485293 0.254573
77.388630 0.254215
78.294317 0.253905
79.202273 0.253579
80.112421 0.253240
81.024688 0.252963
81.939002 0.252655
82.855296 0.252386
83.773504 0.252109
84.693565 0.251849
85.615419 0.251593
86.539009 0.251316
87.464278 0.251086
88.391176 0.250826
89.319651 0.250579
90.249654 0.250318
91.181138 0.250084
92.114060 0.249814
93.048375 0.249563
93.984041 0.249391
94.921020 0.249201
95.859272 0.248998
96.798760 0.248821
97.739450 0.248628
98.681305 0.248461
99.624294 0.248339
100.568385 0.248149
101.513546 0.248011
102.459748 0.247846
103.406963 0.247707
104.355163 0.247561
105.304321 0.247406
106.254412 0.247250
107.205410 0.247100
108.157293 0.246979
109.110036 0.246874
110.063618 0.246774
111.018017 0.246693
111.973211 0.246602
112.929181 0.246539
113.885908 0.246439
114.843372 0.246366
115.801554 0.246302
116.760439 0.246248
117.720007 0.246184
118.680243 0.246135
119.641130 0.246079
120.602653 0.246032
121.564798 0.245951
122.527548 0.245953
123.490890 0.245935
124.454811 0.245893
125.419297 0.245873
126.384334 0.245839
127.349912 0.245813
128.316016 0.245786
129.282636 0.245807
130.249760 0.245805
131.217377 0.245766
34.000000 0.289877
34.014703 0.289823
34.058773 0.289754
34.132096 0.289624
34.234486 0.289499
34.365681 0.289290
34.525353 0.289092
34.713110 0.288806
34.928498 0.288458
35.171011 0.288074
35.440090 0.287652
35.735137 0.287200
36.055513 0.286725
36.400549 0.286217
36.769553 0.285705
37.161808 0.285146
37.576588 0.284588
38.013156 0.283961
38.470768 0.283381
38.948684 0.282783
39.446166 0.282117
39.962482 0.281468
40.496913 0.280771
41.048752 0.280100
41.617304 0.279398
42.201896 0.278706
42.801869 0.278048
43.416587 0.277406
44.045431 0.276731
44.687806 0.276074
45.343136 0.275409
46.010868 0.274758
46.690470 0.274103
47.381431 0.273452
48.083261 0.272734
48.795492 0.272111
49.517674 0.271459
50.249378 0.270832
50.990195 0.270159
51.739733 0.269510
52.497619 0.268879
53.263496 0.268245
54.037024 0.267616
54.817880 0.267047
55.605755 0.266472
56.400355 0.265930
57.201399 0.265343
58.008620 0.264773
58.821765 0.264239
59.640590 0.263662
60.464866 0.263095
61.294372 0.262556
62.128898 0.262013
62.968246 0.261485
63.812225 0.260997
64.660653 0.260512
65.513357 0.260024
66.370174 0.259528
67.230945 0.259043
68.095521 0.258548
68.963759 0.258070
69.835521 0.257631
70.710678 0.257209
71.589105 0.256798
72.470684 0.256369
73.355300 0.255942
74.242845 0.255555
75.133215 0.255161
76.026311 0.254785
76.922038 0.254420
77.820306 0.254060
78.721026 0.253778
