# Q=3
# T_LOOP=1000
# O_LOOP=10000
54.230987 0.312258
55.154329 0.311997
56.080300 0.311770
57.008771 0.311608
57.939624 0.311502
58.872744 0.311343
59.808026 0.311153
60.745370 0.311014
61.684682 0.310877
62.625873 0.310736
63.568860 0.310654
64.513564 0.310533
65.459911 0.310529
66.407831 0.310548
22.000000 0.344586
22.022716 0.344447
22.090722 0.344289
22.203603 0.343981
22.360680 0.343521
22.561028 0.343123
22.803509 0.342574
23.086793 0.341850
23.409400 0.341058
23.769729 0.340281
24.166092 0.339554
24.596748 0.338664
25.059928 0.337852
25.553865 0.336975
26.076810 0.336041
26.627054 0.335079
27.202941 0.334076
27.802878 0.333111
28.425341 0.332095
29.068884 0.331085
29.732137 0.330089
30.413813 0.329132
31.112698 0.328281
31.827661 0.327408
32.557641 0.326580
33.301652 0.325732
34.058773 0.324886
34.828150 0.324042
35.608988 0.323242
36.400549 0.322445
37.202150 0.321724
38.013156 0.321063
38.832976 0.320398
39.661064 0.319736
40.496913 0.319102
41.340053 0.318515
42.190046 0.317958
43.046487 0.317433
43.908997 0.316862
44.777226 0.316285
45.650849 0.315806
46.529560 0.315344
47.413078 0.314957
48.301139 0.314555
49.193496 0.314092
50.089919 0.313670
50.990195 0.313279
51.894123 0.312964
52.801515 0.312620
53.712196 0.312298
54.626001 0.311995
55.542776 0.311723
56.462377 0.311499
57.384667 0.311294
58.309519 0.311141
59.236813 0.311003
60.166436 0.310881
61.098281 0.310809
62.032250 0.310667
62.968246 0.310584
63.906181 0.310471
64.845971 0.310373
65.787537 0.310400
66.730802 0.310425
23.000000 0.342346
23.021729 0.342254
23.086793 0.342119
23.194827 0.341816
23.345235 0.341355
23.537205 0.340909
23.769729 0.340503
24.041631 0.339966
24.351591 0.339171
24.698178 0.338491
25.079872 0.337846
25.495098 0.337057
25.942244 0.336268
26.419690 0.335477
26.925824 0.334592
27.459060 0.333741
28.017851 0.332782
28.600699 0.331857
29.206164 0.330919
29.832868 0.330008
30.479501 0.329132
31.144823 0.328282
31.827661 0.327408
32.526912 0.326530
33.241540 0.325739
33.970576 0.324983
34.713110 0.324134
35.468296 0.323388
36.235342 0.322594
37.013511 0.321880
37.802116 0.321199
38.600518 0.320567
39.408121 0.319937
40.224371 0.319238
41.048752 0.318666
41.880783 0.318134
42.720019 0.317540
43.566042 0.317001
44.418465 0.316496
45.276926 0.315917
46.141088 0.315448
47.010637 0.314995
47.885280 0.314654
48.764741 0.314239
49.648766 0.313760
50.537115 0.313385
51.429563 0.313037
52.325902 0.312755
53.225934 0.312440
54.129474 0.312058
55.036352 0.311761
55.946403 0.311540
56.859476 0.311276
57.775427 0.311067
58.694122 0.310859
59.615434 0.310725
60.539243 0.310654
61.465437 0.310608
62.393910 0.310536
63.324561 0.310464
64.257295 0.310358
65.192024 0.310257
66.128662 0.310248
67.067131 0.310276
24.000000 0.340295
24.020824 0.340254
24.083189 0.340096
24.186773 0.339822
24.331050 0.339375
24.515301 0.339025
24.738634 0.338620
25.000000 0.338061
25.298221 0.337409
25.632011 0.336816
26.000000 0.336169
26.400758 0.335475
26.832816 0.334807
27.294688 0.334095
27.784888 0.333293
28.301943 0.332473
28.844410 0.331495
29.410882 0.330654
30.000000 0.329896
30.610456 0.329075
31.240999 0.328216
31.890437 0.327336
32.557641 0.326459
33.241540 0.325676
33.941125 0.324987
34.655447 0.324216
35.383612 0.323488
36.124784 0.322752
36.878178 0.322018
37.643060 0.321334
38.418745 0.320673
39.204592 0.320087
40.000000 0.319420
40.804412 0.318792
41.617304 0.318274
42.438190 0.317693
43.266615 0.317099
44.102154 0.316573
44.944410 0.316084
45.793013 0.315605
46.647615 0.315113
47.507894 0.314754
48.373546 0.314392
49.244289 0.313909
50.119856 0.313453
51.000000 0.313070
51.884487 0.312737
52.773099 0.312435
53.665631 0.312141
54.561891 0.311809
55.461698 0.311495
56.364883 0.311231
57.271284 0.310978
58.180753 0.310758
59.093147 0.310560
60.008333 0.310506
60.926185 0.310450
61.846584 0.310375
62.769419 0.310366
63.694584 0.310265
64.621978 0.310183
65.551506 0.310138
66.483081 0.310109
67.416615 0.310143
25.000000 0.338393
25.019992 0.338359
25.079872 0.338239
25.179357 0.337948
25.317978 0.337596
25.495098 0.337262
25.709920 0.336878
25.961510 0.336336
26.248809 0.335783
26.570661 0.335230
26.925824 0.334660
27.313001 0.334012
27.730849 0.333349
28.178006 0.332693
28.653098 0.331988
29.154759 0.331141
29.681644 0.330345
30.232433 0.329601
30.805844 0.328879
31.400637 0.328101
32.015621 0.327304
32.649655 0.326483
33.301652 0.325647
33.970576 0.324900
34.655447 0.324232
35.355339 0.323509
36.069378 0.322796
36.796739 0.322123
37.536649 0.321426
38.288379 0.320778
39.051248 0.320197
39.824616 0.319558
40.607881 0.318963
41.400483 0.318358
42.201896 0.317841
43.011626 0.317235
43.829214 0.316684
44.654227 0.316218
45.486262 0.315757
46.324939 0.315288
47.169906 0.314792
48.020829 0.314409
48.877398 0.314046
49.739320 0.313627
50.606324 0.313212
51.478151 0.312859
52.354560 0.312474
53.235327 0.312154
54.120237 0.311843
55.009090 0.311533
55.901699 0.311289
56.797887 0.311000
57.697487 0.310695
58.600341 0.310480
59.506302 0.310334
60.415230 0.310232
61.326992 0.310163
62.241465 0.310123
63.158531 0.310099
64.078077 0.310098
65.000000 0.310018
65.924199 0.309931
66.850580 0.309973
67.779053 0.310001
26.000000 0.336632
26.019224 0.336524
26.076810 0.336478
26.172505 0.336213
26.305893 0.335886
26.476405 0.335575
26.683328 0.335219
26.925824 0.334692
27.202941 0.334160
27.513633 0.333726
27.856777 0.333184
28.231188 0.332604
28.635642 0.331976
29.068884 0.331348
29.529646 0.330693
30.016662 0.329965
30.528675 0.329224
31.064449 0.328476
31.622777 0.327788
32.202484 0.327112
32.802439 0.326414
33.421550 0.325643
34.058773 0.324894
34.713110 0.324187
35.383612 0.323458
36.069378 0.322762
36.769553 0.322141
37.483330 0.321442
38.209946 0.320787
38.948684 0.320213
39.698866 0.319664
40.459857 0.319078
41.231056 0.318504
42.011903 0.317940
42.801869 0.317445
43.600459 0.316906
44.407207 0.316359
45.221676 0.315823
46.043458 0.315393
46.872167 0.315004
47.707442 0.314536
48.548944 0.314130
49.396356 0.313718
50.249378 0.313358
51.107729 0.312958
51.971146 0.312675
52.839379 0.312285
53.712196 0.311956
54.589376 0.311639
55.470713 0.311332
56.356011 0.311047
57.245087 0.310750
58.137767 0.310470
59.033889 0.310204
59.933296 0.310060
60.835845 0.309953
61.741396 0.309896
62.649820 0.309850
63.560994 0.309842
64.474801 0.309864
65.391131 0.309840
66.309879 0.309740
67.230945 0.309817
68.154237 0.309824
27.000000 0.335000
27.018512 0.334972
27.073973 0.334881
27.166155 0.334686
27.294688 0.334358
27.459060 0.334093
27.658633 0.333702
27.892651 0.333253
28.160256 0.332793
28.460499 0.332343
28.792360 0.331803
29.154759 0.331286
29.546573 0.330686
29.966648 0.330168
30.413813 0.329531
30.886890 0.328909
31.384710 0.328188
31.906112 0.327473
32.449961 0.326776
33.015148 0.326120
33.600595 0.325504
34.205263 0.324805
34.828150 0.324101
35.468296 0.323425
36.124784 0.322788
36.796739 0.322159
37.483330 0.321434
38.183766 0.320718
38.897301 0.320126
39.623226 0.319550
40.360872 0.319053
41.109610 0.318549
41.868843 0.318002
42.638011 0.317486
43.416587 0.316962
44.204072 0.316506
45.000000 0.315987
45.803930 0.315494
46.615448 0.315010
47.434165 0.314575
48.259714 0.314214
49.091751 0.313846
49.929951 0.313403
50.774009 0.313031
51.623638 0.312720
52.478567 0.312332
53.338541 0.312065
54.203321 0.311718
55.072679 0.311328
55.946403 0.311063
56.824291 0.310806
57.706152 0.310541
58.591808 0.310283
59.481089 0.310115
60.373835 0.309893
61.269895 0.309752
62.169124 0.309718
63.071388 0.309691
63.976558 0.309614
64.884513 0.309587
65.795137 0.309593
66.708320 0.309572
67.623960 0.309618
68.541958 0.309627
28.000000 0.333518
28.017851 0.333488
28.071338 0.333353
28.160256 0.333213
28.284271 0.332974
28.442925 0.332663
28.635642 0.332355
28.861739 0.331973
29.120440 0.331543
29.410882 0.331032
29.732137 0.330535
30.083218 0.330089
30.463092 0.329537
30.870698 0.328962
31.304952 0.328436
31.764760 0.327845
32.249031 0.327103
32.756679 0.326466
33.286634 0.325844
33.837849 0.325240
34.409301 0.324615
35.000000 0.323974
35.608988 0.323324
36.235342 0.322743
36.878178 0.322081
37.536649 0.321468
38.209946 0.320740
38.897301 0.320115
39.597980 0.319561
40.311289 0.319034
41.036569 0.318488
41.773197 0.317958
42.520583 0.317503
43.278170 0.317032
44.045431 0.316563
44.821870 0.316057
45.607017 0.315555
46.400431 0.315083
47.201695 0.314627
48.010416 0.314146
48.826222 0.313868
49.648766 0.313544
50.477718 0.313145
51.312766 0.312780
52.153619 0.312478
53.000000 0.312077
53.851648 0.311809
54.708317 0.311462
55.569776 0.311093
56.435804 0.310839
57.306195 0.310638
58.180753 0.310358
59.059292 0.310122
59.941638 0.309955
60.827625 0.309766
61.717096 0.309707
62.609903 0.309573
63.505905 0.309534
64.404969 0.309435
65.306967 0.309440
66.211781 0.309440
67.119297 0.309325
68.029405 0.309402
68.942005 0.309506
29.000000 0.332121
29.017236 0.332052
29.068884 0.331919
29.154759 0.331761
29.274562 0.331527
29.427878 0.331285
29.614186 0.331013
29.832868 0.330638
30.083218 0.330220
30.364453 0.329767
30.675723 0.329298
31.016125 0.328901
31.384710 0.328399
31.780497 0.327825
32.202484 0.327346
32.649655 0.326793
33.120990 0.326239
33.615473 0.325596
34.132096 0.324987
34.669872 0.324406
35.227830 0.323791
35.805028 0.323196
36.400549 0.322599
37.013511 0.322069
37.643060 0.321427
38.288379 0.320769
38.948684 0.320155
39.623226 0.319504
40.311289 0.318990
41.012193 0.318501
41.725292 0.317944
42.449971 0.317430
43.185646 0.316979
43.931765 0.316554
44.687806 0.316109
45.453273 0.315601
46.227697 0.315170
47.010637 0.314704
47.801674 0.314284
48.600412 0.313847
49.406477 0.313493
50.219518 0.313131
51.039201 0.312823
51.865210 0.312491
52.697249 0.312178
53.535035 0.311878
54.378304 0.311500
55.226805 0.311191
56.080300 0.310853
56.938563 0.310576
57.801384 0.310366
58.668561 0.310160
59.539903 0.309944
60.415230 0.309774
61.294372 0.309665
62.177166 0.309505
63.063460 0.309422
63.953108 0.309353
64.845971 0.309280
65.741920 0.309261
66.640828 0.309219
67.542579 0.309200
68.447060 0.309292
69.354164 0.309298
30.000000 0.330742
30.016662 0.330684
30.066593 0.330578
30.149627 0.330439
30.265492 0.330215
30.413813 0.330002
30.594117 0.329686
30.805844 0.329354
31.048349 0.328981
31.320920 0.328544
31.622777 0.328136
31.953091 0.327766
32.310989 0.327288
32.695565 0.326835
33.105891 0.326289
33.541020 0.325788
34.000000 0.325263
34.481879 0.324717
34.985711 0.324164
35.510562 0.323665
36.055513 0.323045
36.619667 0.322419
37.202150 0.321881
37.802116 0.321360
38.418745 0.320723
39.051248 0.320119
39.698866 0.319562
40.360872 0.318939
41.036569 0.318435
41.725292 0.317993
42.426407 0.317497
43.139309 0.316947
43.863424 0.316458
44.598206 0.316077
45.343136 0.315697
46.097722 0.315180
46.861498 0.314810
47.634021 0.314361
48.414874 0.313944
49.203658 0.313498
50.000000 0.313140
50.803543 0.312807
51.613952 0.312494
52.430907 0.312165
53.254108 0.311832
54.083269 0.311601
54.918121 0.311319
55.758407 0.310996
56.603887 0.310687
57.454330 0.310463
58.309519 0.310234
59.169249 0.310015
60.033324 0.309786
60.901560 0.309605
61.773781 0.309488
62.649820 0.309378
63.529521 0.309264
64.412732 0.309190
65.299311 0.309096
66.189123 0.309078
67.082039 0.309040
67.977938 0.309025
68.876701 0.309078
69.778220 0.309086
31.000000 0.329509
31.016125 0.329429
31.064449 0.329320
31.144823 0.329211
31.256999 0.328971
31.400637 0.328751
31.575307 0.328480
31.780497 0.328177
32.015621 0.327896
32.280025 0.327505
32.572995 0.327128
32.893768 0.326711
33.241540 0.326282
33.615473 0.325837
34.014703 0.325383
34.438351 0.324881
34.885527 0.324418
35.355339 0.323904
35.846897 0.323385
36.359318 0.322851
36.891733 0.322299
37.443290 0.321731
38.013156 0.321174
38.600518 0.320666
39.204592 0.320044
39.824616 0.319509
40.459857 0.318986
41.109610 0.318444
41.773197 0.318018
42.449971 0.317499
43.139309 0.317009
43.840620 0.316516
44.553339 0.316060
45.276926 0.315674
46.010868 0.315255
46.754679 0.314824
47.507894 0.314403
48.270074 0.313961
49.040799 0.313575
49.819675 0.313143
50.606324 0.312808
51.400389 0.312513
52.201533 0.312219
53.009433 0.311869
53.823787 0.311578
54.644304 0.311325
55.470713 0.311076
56.302753 0.310768
57.140179 0.310501
57.982756 0.310287
58.830264 0.310079
59.682493 0.309860
60.539243 0.309638
61.400326 0.309468
62.265560 0.309344
63.134776 0.309179
64.007812 0.309111
64.884513 0.309074
65.764732 0.308995
66.648331 0.308960
67.535176 0.308938
68.425142 0.308880
69.318107 0.308901
70.213959 0.308945
32.000000 0.328271
32.015621 0.328241
32.062439 0.328173
32.140317 0.328018
32.249031 0.327808
32.388269 0.327667
32.557641 0.327408
32.756679 0.327148
32.984845 0.326852
33.241540 0.326491
33.526109 0.326119
33.837849 0.325726
34.176015 0.325345
34.539832 0.324909
34.928498 0.324486
35.341194 0.324025
35.777088 0.323629
36.235342 0.323111
36.715120 0.322580
37.215588 0.322183
37.735925 0.321649
38.275318 0.321052
38.832976 0.320522
39.408121 0.320006
40.000000 0.319413
40.607881 0.318921
41.231056 0.318448
41.868843 0.317995
42.520583 0.317508
43.185646 0.317041
43.863424 0.316558
44.553339 0.316117
45.254834 0.315680
45.967380 0.315307
46.690470 0.314883
47.423623 0.314406
48.166378 0.314007
48.918299 0.313610
49.678969 0.313201
50.447993 0.312840
51.224994 0.312475
52.009614 0.312168
52.801515 0.311913
53.600373 0.311599
54.405882 0.311335
55.217751 0.311101
56.035703 0.310850
56.859476 0.310571
57.688820 0.310308
58.523500 0.310108
59.363288 0.309858
60.207973 0.309592
61.057350 0.309368
61.911227 0.309225
62.769419 0.309127
63.631753 0.309090
64.498062 0.308937
65.368188 0.308859
66.241981 0.308855
67.119297 0.308796
68.000000 0.308760
68.883960 0.308704
69.771054 0.308753
70.661163 0.308821
33.000000 0.327145
33.015148 0.327101
33.060551 0.327000
33.136083 0.326865
33.241540 0.326761
33.376639 0.326586
33.541020 0.326392
33.734256 0.326219
33.955854 0.325888
34.205263 0.325561
34.481879 0.325233
34.785054 0.324831
35.114100 0.324471
35.468296 0.324027
35.846897 0.323593
36.249138 0.323178
36.674242 0.322841
37.121422 0.322386
37.589892 0.321926
38.078866 0.321506
38.587563 0.320978
39.115214 0.320411
39.661064 0.319953
40.224371 0.319400
40.804412 0.318885
41.400483 0.318386
42.011903 0.317931
42.638011 0.317553
43.278170 0.317055
43.931765 0.316543
44.598206 0.316108
45.276926 0.315682
45.967380 0.315268
46.669048 0.314858
47.381431 0.314474
48.104054 0.314063
48.836462 0.313727
49.578221 0.313273
50.328918 0.312873
51.088159 0.312554
51.855569 0.312212
52.630789 0.311905
53.413481 0.311666
54.203321 0.311382
55.000000 0.311119
55.803226 0.310857
56.612719 0.310649
57.428216 0.310363
58.249464 0.310112
59.076222 0.309908
59.908263 0.309636
60.745370 0.309388
61.587336 0.309172
62.433965 0.309033
63.285069 0.308935
64.140471 0.308937
65.000000 0.308835
65.863495 0.308747
66.730802 0.308677
67.601775 0.308652
68.476273 0.308594
69.354164 0.308608
70.235319 0.308651
71.119618 0.308709
34.000000 0.326013
34.014703 0.325934
34.058773 0.325835
34.132096 0.325784
34.234486 0.325717
34.365681 0.325604
34.525353 0.325466
34.713110 0.325216
34.928498 0.324956
35.171011 0.324669
35.440090 0.324368
35.735137 0.324030
36.055513 0.323645
36.400549 0.323199
36.769553 0.322819
37.161808 0.322442
37.576588 0.322026
38.013156 0.321669
38.470768 0.321188
38.948684 0.320766
39.446166 0.320266
39.962482 0.319820
40.496913 0.319319
41.048752 0.318858
41.617304 0.318326
42.201896 0.317893
42.801869 0.317464
43.416587 0.317077
44.045431 0.316583
44.687806 0.316104
45.343136 0.315654
46.010868 0.315257
46.690470 0.314830
47.381431 0.314436
48.083261 0.314042
48.795492 0.313738
49.517674 0.313379
50.249378 0.312955
50.990195 0.312557
51.739733 0.312265
52.497619 0.311947
53.263496 0.311662
54.037024 0.311426
54.817880 0.311106
55.605755 0.310849
56.400355 0.310640
57.201399 0.310355
58.008620 0.310152
58.821765 0.309868
59.640590 0.309640
60.464866 0.309439
61.294372 0.309264
62.128898 0.309055
62.968246 0.308928
63.812225 0.308765
64.660653 0.308666
65.513357 0.308615
66.370174 0.308596
67.230945 0.308548
68.095521 0.308444
68.963759 0.308422
69.835521 0.308439
70.710678 0.308514
71.589105 0.308563
35.000000 0.325003
35.014283 0.324934
35.057096 0.324914
35.128336 0.324823
35.227830 0.324724
35.355339 0.324628
35.510562 0.324473
35.693137 0.324302
35.902646 0.324038
36.138622 0.323769
36.400549 0.323546
36.687873 0.323241
37.000000 0.322903
37.336309 0.322498
37.696154 0.322117
38.078866 0.321682
38.483763 0.321311
38.910153 0.321025
39.357337 0.320554
39.824616 0.320167
40.311289 0.319677
40.816663 0.319236
41.340053 0.318801
41.880783 0.318327
42.438190 0.317882
43.011626 0.317430
43.600459 0.317005
44.204072 0.316607
44.821870 0.316124
45.453273 0.315728
46.097722 0.315315
46.754679 0.314933
47.423623 0.314544
48.104054 0.314170
48.795492 0.313815
49.497475 0.313428
50.209561 0.313085
50.931326 0.312671
51.662365 0.312363
52.402290 0.312056
53.150729 0.311724
53.907328 0.311417
54.671748 0.311150
55.443665 0.310933
56.222771 0.310622
57.008771 0.310433
57.801384 0.310171
58.600341 0.309940
59.405387 0.309683
60.216277 0.309465
61.032778 0.309315
61.854668 0.309158
62.681736 0.308965
63.513778 0.308720
64.350602 0.308569
65.192024 0.308441
66.037868 0.308464
66.887966 0.308428
67.742158 0.308349
68.600292 0.308272
69.462220 0.308263
70.327804 0.308332
71.196910 0.308367
72.069411 0.308400
36.000000 0.324135
36.013886 0.324076
36.055513 0.323998
36.124784 0.323853
36.221541 0.323789
36.345564 0.323684
36.496575 0.323583
36.674242 0.323385
36.878178 0.323138
37.107951 0.322972
37.363083 0.322721
37.643060 0.322416
37.947332 0.322122
38.275318 0.321749
38.626416 0.321441
39.000000 0.321019
39.395431 0.320654
39.812058 0.320367
40.249224 0.319901
40.706265 0.319489
41.182521 0.319111
41.677332 0.318700
42.190046 0.318256
42.720019 0.317789
43.266615 0.317391
43.829214 0.316978
44.407207 0.316570
45.000000 0.316179
45.607017 0.315793
46.227697 0.315388
46.861498 0.314971
47.507894 0.314631
48.166378 0.314245
48.836462 0.313929
49.517674 0.313583
50.209561 0.313232
50.911688 0.312767
51.623638 0.312438
52.345009 0.312085
53.075418 0.311808
53.814496 0.311550
54.561891 0.311249
55.317267 0.310974
56.080300 0.310777
56.850682 0.310497
57.628118 0.310232
58.412327 0.310008
59.203040 0.309717
60.000000 0.309445
60.802960 0.309274
61.611687 0.309084
62.425956 0.308954
63.245553 0.308801
64.070274 0.308538
64.899923 0.308416
65.734314 0.308285
66.573268 0.308264
67.416615 0.308223
68.264193 0.308151
69.115845 0.308134
69.971423 0.308098
70.830784 0.308116
71.693793 0.308163
72.560320 0.308189
37.000000 0.323251
37.013511 0.323213
37.054015 0.323158
37.121422 0.323070
37.215588 0.322953
37.336309 0.322881
37.483330 0.322811
37.656341 0.322608
37.854986 0.322367
38.078866 0.322147
38.327536 0.321927
38.600518 0.321613
38.897301 0.321338
39.217343 0.321032
39.560081 0.320754
39.924930 0.320376
40.311289 0.319989
40.718546 0.319701
41.146081 0.319325
41.593269 0.318902
42.059482 0.318537
42.544095 0.318154
43.046487 0.317735
43.566042 0.317324
44.102154 0.316905
44.654227 0.316509
45.221676 0.316198
45.803930 0.315741
46.400431 0.315379
47.010637 0.315014
47.634021 0.314679
48.270074 0.314312
48.918299 0.313963
49.578221 0.313609
50.249378 0.313345
50.931326 0.312989
51.623638 0.312538
52.325902 0.312197
53.037722 0.311851
53.758720 0.311572
54.488531 0.311290
55.226805 0.310990
55.973208 0.310767
56.727418 0.310562
57.489129 0.310256
58.258047 0.310066
59.033889 0.309845
59.816386 0.309523
60.605280 0.309287
61.400326 0.309094
62.201286 0.308892
63.007936 0.308748
63.820060 0.308553
64.637450 0.308372
65.459911 0.308219
66.287254 0.308165
67.119297 0.308105
67.955868 0.308012
68.796802 0.307953
69.641941 0.307942
70.491134 0.307898
71.344236 0.307930
72.201108 0.307976
73.061618 0.308015
38.000000 0.322375
38.013156 0.322432
38.052595 0.322410
38.118237 0.322290
38.209946 0.322155
38.327536 0.322083
38.470768 0.321974
38.639358 0.321852
38.832976 0.321595
39.051248 0.321368
39.293765 0.321111
39.560081 0.320889
39.849718 0.320660
40.162171 0.320340
40.496913 0.320043
40.853396 0.319692
41.231056 0.319321
41.629317 0.319071
42.047592 0.318803
42.485292 0.318368
42.941821 0.318004
43.416587 0.317630
43.908997 0.317262
44.418465 0.316850
44.944410 0.316465
45.486262 0.316164
46.043458 0.315838
46.615448 0.315409
47.201695 0.315043
47.801674 0.314727
48.414874 0.314341
49.040799 0.314016
49.678969 0.313700
50.328918 0.313365
50.990195 0.313107
51.662365 0.312780
52.345009 0.312320
53.037722 0.311977
53.740115 0.311633
54.451814 0.311307
55.172457 0.311042
55.901699 0.310760
56.639209 0.310536
57.384667 0.310285
58.137767 0.310013
58.898217 0.309762
59.665736 0.309585
60.440053 0.309344
61.220911 0.309104
62.008064 0.308942
62.801274 0.308779
63.600314 0.308568
64.404969 0.308399
65.215029 0.308249
66.030296 0.308087
66.850580 0.307999
67.675697 0.307901
68.505474 0.307861
69.339743 0.307787
70.178344 0.307725
71.021124 0.307716
71.867934 0.307781
72.718636 0.307760
73.573093 0.307815
39.000000 0.321630
39.012818 0.321660
39.051248 0.321677
39.115214 0.321546
39.204592 0.321381
39.319207 0.321274
39.458839 0.321244
39.623226 0.321078
39.812058 0.320886
40.024992 0.320622
40.261644 0.320340
40.521599 0.320137
40.804412 0.319951
41.109610 0.319652
41.436699 0.319352
41.785165 0.319055
42.154478 0.318734
42.544095 0.318438
42.953463 0.318130
43.382024 0.317812
43.829214 0.317502
44.294469 0.317190
44.777226 0.316787
45.276926 0.316445
45.793013 0.316104
46.324939 0.315805
46.872167 0.315439
47.434165 0.315042
48.010416 0.314701
48.600412 0.314400
49.203658 0.314047
49.819675 0.313744
50.447993 0.313441
51.088159 0.313154
51.739733 0.312868
52.402290 0.312517
53.075418 0.312132
53.758720 0.311777
54.451814 0.311462
55.154329 0.311172
55.865911 0.310869
56.586217 0.310648
57.314920 0.310317
58.051701 0.310041
58.796258 0.309765
59.548300 0.309470
60.307545 0.309265
61.073726 0.309119
61.846584 0.308941
62.625873 0.308765
63.411355 0.308567
64.202804 0.308379
65.000000 0.308210
65.802736 0.308038
66.610810 0.307882
67.424031 0.307787
68.242216 0.307741
69.065187 0.307691
69.892775 0.307667
70.724819 0.307604
71.561163 0.307605
72.401657 0.307642
73.246160 0.307647
74.094534 0.307641
40.000000 0.320852
40.012498 0.320900
40.049969 0.320859
40.112342 0.320793
40.199502 0.320686
40.311289 0.320566
40.447497 0.320464
40.607881 0.320313
40.792156 0.320141
41.000000 0.319882
41.231056 0.319614
41.484937 0.319422
41.761226 0.319217
42.059482 0.318961
42.379240 0.318703
42.720019 0.318376
43.081318 0.318045
43.462628 0.317808
43.863424 0.317575
44.283180 0.317302
44.721360 0.316995
45.177428 0.316742
45.650849 0.316438
46.141088 0.316107
46.647615 0.315760
47.169906 0.315412
47.707442 0.315073
48.259714 0.314694
48.826222 0.314451
49.406477 0.314140
50.000000 0.313802
50.606324 0.313450
51.224994 0.313209
51.855569 0.312957
52.497619 0.312678
53.150729 0.312397
53.814496 0.311973
54.488531 0.311616
55.172457 0.311313
55.865911 0.311064
56.568542 0.310757
57.280014 0.310427
58.000000 0.310097
58.728187 0.309817
59.464275 0.309561
60.207973 0.309301
60.959003 0.309035
61.717096 0.308868
62.481997 0.308683
63.253458 0.308568
64.031242 0.308459
64.815122 0.308217
65.604878 0.308079
66.400301 0.307914
67.201190 0.307742
68.007353 0.307693
68.818602 0.307705
69.634761 0.307631
70.455660 0.307585
71.281134 0.307519
72.111026 0.307503
72.945185 0.307573
73.783467 0.307546
74.625733 0.307570
41.000000 0.320115
41.012193 0.320119
41.048752 0.320107
41.109610 0.320061
41.194660 0.320000
41.303753 0.319885
41.436699 0.319759
41.593269 0.319646
41.773197 0.319443
41.976184 0.319219
42.201896 0.318963
42.449971 0.318759
42.720019 0.318465
43.011626 0.318232
43.324358 0.318054
43.657760 0.317767
44.011362 0.317471
44.384682 0.317295
44.777226 0.317007
45.188494 0.316776
45.617979 0.316563
46.065171 0.316349
46.529560 0.315990
47.010637 0.315666
47.507894 0.315316
48.020829 0.314982
48.548944 0.314690
49.091751 0.314392
49.648766 0.314142
50.219518 0.313831
50.803543 0.313441
51.400389 0.313135
52.009614 0.312899
52.630789 0.312662
53.263496 0.312410
53.907328 0.312086
54.561891 0.311707
55.226805 0.311382
55.901699 0.311127
56.586217 0.310834
57.280014 0.310581
57.982756 0.310224
58.694122 0.309856
59.413803 0.309527
60.141500 0.309319
60.876925 0.309070
61.619802 0.308849
62.369865 0.308603
63.126856 0.308450
63.890531 0.308323
64.660653 0.308248
65.436993 0.308052
66.219333 0.307899
67.007462 0.307770
67.801180 0.307630
68.600292 0.307569
69.404611 0.307553
70.213959 0.307483
71.028163 0.307466
71.847060 0.307417
72.670489 0.307446
73.498299 0.307474
74.330344 0.307451
75.166482 0.307494
42.000000 0.319453
42.011903 0.319388
42.047592 0.319414
42.107007 0.319413
42.190046 0.319325
42.296572 0.319239
42.426407 0.319124
42.579338 0.318985
42.755117 0.318827
42.953463 0.318530
43.174066 0.318337
43.416587 0.318144
43.680659 0.317845
43.965896 0.317658
44.271887 0.317492
44.598206 0.317272
44.944410 0.317047
45.310043 0.316853
45.694639 0.316526
46.097722 0.316316
46.518813 0.316168
46.957428 0.315957
47.413078 0.315605
47.885280 0.315259
48.373546 0.314915
48.877398 0.314633
49.396356 0.314327
49.929951 0.314022
50.477718 0.313826
51.039201 0.313530
51.613952 0.313165
52.201533 0.312845
52.801515 0.312583
53.413481 0.312330
54.037024 0.312064
54.671748 0.311812
55.317267 0.311506
55.973208 0.311213
56.639209 0.310942
57.314920 0.310666
58.000000 0.310403
58.694122 0.310018
59.396970 0.309733
60.108236 0.309396
60.827625 0.309098
61.554854 0.308827
62.289646 0.308643
63.031738 0.308430
63.780875 0.308235
64.536811 0.308092
65.299311 0.308059
66.068147 0.307918
66.843100 0.307697
67.623960 0.307621
68.410526 0.307528
69.202601 0.307459
70.000000 0.307474
70.802542 0.307388
71.610055 0.307381
72.422372 0.307354
73.239334 0.307391
74.060786 0.307446
74.886581 0.307467
75.716577 0.307462
43.000000 0.318845
43.011626 0.318752
43.046487 0.318806
43.104524 0.318773
43.185646 0.318718
43.289722 0.318624
43.416587 0.318489
43.566042 0.318366
43.737855 0.318244
43.931765 0.317975
44.147480 0.317690
44.384682 0.317527
44.643029 0.317314
44.922155 0.317098
45.221676 0.316936
45.541190 0.316819
45.880279 0.316641
46.238512 0.316427
46.615448 0.316162
47.010637 0.315914
47.423623 0.315800
47.853944 0.315574
48.301139 0.315323
48.764741 0.314922
49.244289 0.314539
49.739320 0.314284
50.249378 0.314027
50.774009 0.313652
51.312766 0.313480
51.865210 0.313164
52.430907 0.312809
53.009433 0.312553
53.600373 0.312286
54.203321 0.312035
54.817880 0.311762
55.443665 0.311537
56.080300 0.311243
56.727418 0.311039
57.384667 0.310787
