# Q=2
# T_LOOP=1000
# O_LOOP=10000
74.249579 0.271896
75.153177 0.271464
76.059187 0.271070
76.967526 0.270669
77.878110 0.270273
78.790862 0.269892
79.705709 0.269482
80.622577 0.269125
81.541401 0.268756
82.462113 0.268398
83.384651 0.268075
84.308956 0.267751
85.234969 0.267408
86.162637 0.267089
87.091905 0.266760
88.022724 0.266443
88.955045 0.266138
89.888820 0.265845
90.824006 0.265553
91.760558 0.265259
92.698436 0.265014
93.637599 0.264765
94.578010 0.264478
95.519631 0.264223
96.462428 0.263978
97.406365 0.263747
98.351411 0.263509
99.297533 0.263300
100.244701 0.263088
101.192885 0.262861
102.142058 0.262679
103.092192 0.262501
104.043260 0.262347
104.995238 0.262160
105.948101 0.262029
106.901824 0.261900
107.856386 0.261785
108.811764 0.261664
109.767937 0.261538
110.724884 0.261414
111.682586 0.261340
112.641023 0.261264
113.600176 0.261197
114.560028 0.261122
115.520561 0.260990
116.481758 0.260861
117.443603 0.260756
118.406081 0.260615
119.369175 0.260554
120.332872 0.260457
121.297156 0.260373
122.262014 0.260300
123.227432 0.260223
124.193398 0.260198
125.159898 0.260180
126.126920 0.260129
127.094453 0.260103
128.062485 0.260085
129.031004 0.260098
130.000000 0.260081
130.969462 0.260023
33.000000 0.311037
33.015148 0.311024
33.060551 0.310945
33.136083 0.310794
33.241540 0.310621
33.376639 0.310382
33.541020 0.310074
33.734256 0.309684
33.955854 0.309277
34.205263 0.308811
34.481879 0.308320
34.785054 0.307779
35.114100 0.307209
35.468296 0.306673
35.846897 0.306064
36.249138 0.305424
36.674242 0.304731
37.121422 0.304058
37.589892 0.303369
38.078866 0.302655
38.587563 0.301920
39.115214 0.301181
39.661064 0.300437
40.224371 0.299640
40.804412 0.298873
41.400483 0.298086
42.011903 0.297264
42.638011 0.296450
43.278170 0.295686
43.931765 0.294881
44.598206 0.294103
45.276926 0.293310
45.967380 0.292540
46.669048 0.291772
47.381431 0.291032
48.104054 0.290260
48.836462 0.289509
49.578221 0.288782
50.328918 0.288072
51.088159 0.287354
51.855569 0.286674
52.630789 0.285994
53.413481 0.285349
54.203321 0.284705
55.000000 0.284054
55.803226 0.283405
56.612719 0.282816
57.428216 0.282242
58.249464 0.281610
59.076222 0.281011
59.908263 0.280391
60.745370 0.279738
61.587336 0.279108
62.433965 0.278534
63.285069 0.278016
64.140471 0.277462
65.000000 0.276960
65.863495 0.276455
66.730802 0.275933
67.601775 0.275467
68.476273 0.275023
69.354164 0.274539
70.235319 0.274054
71.119618 0.273570
72.006944 0.273091
72.897188 0.272589
73.790243 0.272136
74.686009 0.271715
75.584390 0.271289
76.485293 0.270882
77.388630 0.270492
78.294317 0.270116
79.202273 0.269731
80.112421 0.269334
81.024688 0.268955
81.939002 0.268589
82.855296 0.268253
83.773504 0.267929
84.693565 0.267585
85.615419 0.267263
86.539009 0.266971
87.464278 0.266652
88.391176 0.266337
89.319651 0.266044
90.249654 0.265763
91.181138 0.265454
92.114060 0.265183
93.048375 0.264944
93.984041 0.264678
94.921020 0.264416
95.859272 0.264162
96.798760 0.263907
97.739450 0.263670
98.681305 0.263404
99.624294 0.263197
100.568385 0.262988
101.513546 0.262817
102.459748 0.262611
103.406963 0.262427
104.355163 0.262258
105.304321 0.262096
106.254412 0.261942
107.205410 0.261804
108.157293 0.261704
109.110036 0.261573
110.063618 0.261445
111.018017 0.261323
111.973211 0.261262
112.929181 0.261184
113.885908 0.261090
114.843372 0.261003
115.801554 0.260890
116.760439 0.260768
117.720007 0.260668
118.680243 0.260539
119.641130 0.260441
120.602653 0.260368
121.564798 0.260293
122.527548 0.260221
123.490890 0.260137
124.454811 0.260097
125.419297 0.260085
126.384334 0.260055
127.349912 0.260028
128.316016 0.260014
129.282636 0.260000
130.249760 0.259994
131.217377 0.259977
34.000000 0.309281
34.014703 0.309254
34.058773 0.309192
34.132096 0.309046
34.234486 0.308883
34.365681 0.308667
34.525353 0.308394
34.713110 0.308034
34.928498 0.307648
35.171011 0.307200
35.440090 0.306753
35.735137 0.306256
36.055513 0.305740
36.400549 0.305217
36.769553 0.304645
37.161808 0.304045
37.576588 0.303422
38.013156 0.302787
38.470768 0.302129
38.948684 0.301452
39.446166 0.300755
39.962482 0.300063
40.496913 0.299341
41.048752 0.298562
41.617304 0.297828
42.201896 0.297088
42.801869 0.296317
43.416587 0.295519
44.045431 0.294783
44.687806 0.293987
45.343136 0.293259
46.010868 0.292532
46.690470 0.291783
47.381431 0.291032
48.083261 0.290294
48.795492 0.289561
49.517674 0.288842
50.249378 0.288132
50.990195 0.287454
51.739733 0.286761
52.497619 0.286096
53.263496 0.285451
54.037024 0.284870
54.817880 0.284233
55.605755 0.283588
56.400355 0.282989
57.201399 0.282384
58.008620 0.281818
58.821765 0.281243
59.640590 0.280654
60.464866 0.280007
61.294372 0.279407
62.128898 0.278791
62.968246 0.278231
63.812225 0.277697
64.660653 0.277157
65.513357 0.276657
66.370174 0.276149
67.230945 0.275664
68.095521 0.275196
68.963759 0.274739
69.835521 0.274296
70.710678 0.273817
71.589105 0.273346
72.470684 0.272842
73.355300 0.272380
74.242845 0.271911
75.133215 0.271538
76.026311 0.271114
76.922038 0.270706
77.820306 0.270339
78.721026 0.269923
79.624117 0.269556
80.529498 0.269194
81.437092 0.268796
82.346828 0.268440
83.258633 0.268096
84.172442 0.267762
85.088190 0.267454
86.005814 0.267156
86.925255 0.266831
87.846457 0.266538
88.769364 0.266229
89.693924 0.265924
90.620086 0.265634
91.547802 0.265380
92.477024 0.265129
93.407708 0.264859
94.339811 0.264597
95.273291 0.264358
96.208108 0.264085
97.144223 0.263817
98.081599 0.263573
99.020200 0.263342
99.959992 0.263124
100.900942 0.262908
101.843016 0.262719
102.786186 0.262535
103.730420 0.262355
104.675690 0.262160
105.621967 0.262004
106.569226 0.261877
107.517440 0.261723
108.466585 0.261629
109.416635 0.261515
110.367568 0.261380
111.319360 0.261246
112.271991 0.261168
113.225439 0.261081
114.179683 0.260989
115.134704 0.260889
116.090482 0.260807
117.046999 0.260691
118.004237 0.260570
118.962179 0.260477
119.920807 0.260379
120.880106 0.260269
121.840059 0.260200
122.800651 0.260122
123.761868 0.260045
124.723695 0.260023
125.686117 0.260001
126.649122 0.259966
127.612695 0.259934
128.576825 0.259919
129.541499 0.259898
130.506705 0.259870
131.472431 0.259897
35.000000 0.307591
35.014283 0.307588
35.057096 0.307509
35.128336 0.307393
35.227830 0.307211
35.355339 0.306997
35.510562 0.306745
35.693137 0.306384
35.902646 0.306004
36.138622 0.305622
36.400549 0.305220
36.687873 0.304788
37.000000 0.304313
37.336309 0.303793
37.696154 0.303265
38.078866 0.302705
38.483763 0.302140
38.910153 0.301564
39.357337 0.300928
39.824616 0.300313
40.311289 0.299658
40.816663 0.298934
41.340053 0.298243
41.880783 0.297511
42.438190 0.296831
43.011626 0.296093
43.600459 0.295362
44.204072 0.294635
44.821870 0.293933
45.453273 0.293165
46.097722 0.292445
46.754679 0.291764
47.423623 0.291075
48.104054 0.290332
48.795492 0.289588
49.497475 0.288855
50.209561 0.288216
50.931326 0.287503
51.662365 0.286833
52.402290 0.286175
53.150729 0.285555
53.907328 0.284914
54.671748 0.284344
55.443665 0.283745
56.222771 0.283166
57.008771 0.282549
57.801384 0.281942
58.600341 0.281372
59.405387 0.280814
60.216277 0.280251
61.032778 0.279665
61.854668 0.279076
62.681736 0.278484
63.513778 0.277932
64.350602 0.277393
65.192024 0.276868
66.037868 0.276366
66.887966 0.275864
67.742158 0.275371
68.600292 0.274917
69.462220 0.274446
70.327804 0.274013
71.196910 0.273554
72.069411 0.273073
72.945185 0.272572
73.824115 0.272171
74.706091 0.271718
75.591005 0.271316
76.478755 0.270901
77.369245 0.270508
78.262379 0.270146
79.158070 0.269756
80.056230 0.269378
80.956779 0.269042
81.859636 0.268633
82.764727 0.268265
83.671979 0.267925
84.581322 0.267599
85.492690 0.267292
86.406018 0.266979
87.321246 0.266683
88.238314 0.266379
89.157165 0.266071
90.077744 0.265776
91.000000 0.265500
91.923882 0.265257
92.849340 0.265016
93.776330 0.264769
94.704805 0.264520
95.634722 0.264262
96.566040 0.264000
97.498718 0.263747
98.432718 0.263504
99.368003 0.263247
100.304536 0.263046
101.242284 0.262859
102.181212 0.262663
103.121288 0.262495
104.062481 0.262276
105.004762 0.262109
105.948101 0.261918
106.892469 0.261802
107.837841 0.261648
108.784190 0.261548
109.731490 0.261445
110.679718 0.261312
111.628849 0.261197
112.578861 0.261061
113.529732 0.260951
114.481440 0.260883
115.433964 0.260804
116.387285 0.260713
117.341382 0.260615
118.296238 0.260509
119.251834 0.260399
120.208153 0.260296
121.165177 0.260176
122.122889 0.260113
123.081274 0.260031
124.040316 0.260001
125.000000 0.259961
125.960311 0.259898
126.921235 0.259880
127.882759 0.259864
128.844868 0.259826
129.807550 0.259812
130.770792 0.259797
131.734582 0.259804
36.000000 0.306021
36.013886 0.305953
36.055513 0.305898
36.124784 0.305797
36.221541 0.305643
36.345564 0.305419
36.496575 0.305178
36.674242 0.304839
36.878178 0.304480
37.107951 0.304133
37.363083 0.303741
37.643060 0.303357
37.947332 0.302905
38.275318 0.302419
38.626416 0.301930
39.000000 0.301428
39.395431 0.300895
39.812058 0.300334
40.249224 0.299747
40.706265 0.299143
41.182521 0.298519
41.677332 0.297838
42.190046 0.297188
42.720019 0.296489
43.266615 0.295841
43.829214 0.295138
44.407207 0.294450
45.000000 0.293745
45.607017 0.293073
46.227697 0.292356
46.861498 0.291670
47.507894 0.291013
48.166378 0.290339
48.836462 0.289635
49.517674 0.288924
50.209561 0.288234
50.911688 0.287598
51.623638 0.286900
52.345009 0.286254
53.075418 0.285639
53.814496 0.285010
54.561891 0.284398
55.317267 0.283854
56.080300 0.283249
56.850682 0.282671
57.628118 0.282083
58.412327 0.281504
59.203040 0.280927
60.000000 0.280389
60.802960 0.279857
61.611687 0.279291
62.425956 0.278694
63.245553 0.278146
64.070274 0.277609
64.899923 0.277084
65.734314 0.276578
66.573268 0.276074
67.416615 0.275633
68.264193 0.275107
69.115845 0.274647
69.971423 0.274197
70.830784 0.273757
71.693793 0.273290
72.560320 0.272829
73.430239 0.272373
74.303432 0.271956
75.179785 0.271512
76.059187 0.271120
76.941536 0.270706
77.826731 0.270327
78.714675 0.269960
79.605276 0.269567
80.498447 0.269198
81.394103 0.268863
82.292162 0.268495
83.192548 0.268125
84.095184 0.267764
85.000000 0.267475
85.906926 0.267147
86.815897 0.266818
87.726849 0.266538
88.639720 0.266234
89.554453 0.265946
90.470990 0.265669
91.389277 0.265382
92.309263 0.265152
93.230896 0.264910
94.154129 0.264667
95.078915 0.264430
96.005208 0.264177
96.932967 0.263931
97.862148 0.263678
98.792712 0.263406
99.724621 0.263171
100.657836 0.262978
101.592323 0.262768
102.528045 0.262571
103.464970 0.262411
104.403065 0.262191
105.342299 0.262033
106.282642 0.261861
107.224064 0.261737
108.166538 0.261590
109.110036 0.261477
110.054532 0.261370
111.000000 0.261238
111.946416 0.261109
112.893755 0.260973
113.841996 0.260868
114.791115 0.260786
115.741090 0.260708
116.691902 0.260579
117.643529 0.260481
118.595953 0.260394
119.549153 0.260305
120.503112 0.260219
121.457812 0.260124
122.413235 0.260011
123.369364 0.259958
124.326184 0.259909
125.283678 0.259864
126.241831 0.259826
127.200629 0.259814
128.160056 0.259793
129.120099 0.259758
130.080744 0.259769
131.041978 0.259752
132.003788 0.259742
37.000000 0.304427
37.013511 0.304406
37.054015 0.304350
37.121422 0.304246
37.215588 0.304115
37.336309 0.303911
37.483330 0.303693
37.656341 0.303385
37.854986 0.303057
38.078866 0.302723
38.327536 0.302353
38.600518 0.301994
38.897301 0.301561
39.217343 0.301137
39.560081 0.300694
39.924930 0.300208
40.311289 0.299687
40.718546 0.299144
41.146081 0.298599
41.593269 0.298018
42.059482 0.297384
42.544095 0.296772
43.046487 0.296175
43.566042 0.295526
44.102154 0.294888
44.654227 0.294219
45.221676 0.293566
45.803930 0.292876
46.400431 0.292226
47.010637 0.291562
47.634021 0.290910
48.270074 0.290259
48.918299 0.289602
49.578221 0.288942
50.249378 0.288251
50.931326 0.287605
51.623638 0.286962
52.325902 0.286301
53.037722 0.285690
53.758720 0.285089
54.488531 0.284500
55.226805 0.283895
55.973208 0.283341
56.727418 0.282780
57.489129 0.282207
58.258047 0.281641
59.033889 0.281068
59.816386 0.280521
60.605280 0.279975
61.400326 0.279437
62.201286 0.278886
63.007936 0.278326
63.820060 0.277803
64.637450 0.277255
65.459911 0.276777
66.287254 0.276290
67.119297 0.275813
67.955868 0.275366
68.796802 0.274847
69.641941 0.274366
70.491134 0.273935
71.344236 0.273503
72.201108 0.273024
73.061618 0.272586
73.925638 0.272149
74.793048 0.271719
75.663730 0.271324
76.537572 0.270920
77.414469 0.270502
78.294317 0.270141
79.177017 0.269783
80.062476 0.269404
80.950602 0.269056
81.841310 0.268717
82.734515 0.268352
83.630138 0.267983
84.528102 0.267643
85.428333 0.267332
86.330759 0.267005
87.235314 0.266695
88.141931 0.266399
89.050547 0.266130
89.961103 0.265820
90.873539 0.265554
91.787799 0.265307
92.703829 0.265074
93.621579 0.264831
94.540996 0.264577
95.462034 0.264325
96.384646 0.264073
97.308787 0.263853
98.234414 0.263601
99.161484 0.263347
100.089960 0.263105
101.019800 0.262878
101.950969 0.262675
102.883429 0.262484
103.817147 0.262309
104.752088 0.262128
105.688221 0.261974
106.625513 0.261827
107.563934 0.261695
108.503456 0.261533
109.444050 0.261407
110.385687 0.261307
111.328343 0.261158
112.271991 0.261043
113.216607 0.260919
114.162165 0.260789
115.108644 0.260675
116.056021 0.260559
117.004273 0.260467
117.953381 0.260390
118.903322 0.260309
119.854078 0.260216
120.805629 0.260129
121.757957 0.260046
122.711043 0.259950
123.664870 0.259876
124.619421 0.259829
125.574679 0.259786
126.530629 0.259739
127.487254 0.259694
128.444541 0.259692
129.402473 0.259681
130.361037 0.259700
131.320219 0.259660
132.280006 0.259636
38.000000 0.302905
38.013156 0.302900
38.052595 0.302845
38.118237 0.302781
38.209946 0.302644
38.327536 0.302469
38.470768 0.302248
38.639358 0.302000
38.832976 0.301716
39.051248 0.301375
39.293765 0.301022
39.560081 0.300650
39.849718 0.300271
40.162171 0.299905
40.496913 0.299502
40.853396 0.299018
41.231056 0.298501
41.629317 0.297996
42.047592 0.297483
42.485292 0.296899
42.941821 0.296277
43.416587 0.295723
43.908997 0.295162
44.418465 0.294550
44.944410 0.293947
45.486262 0.293314
46.043458 0.292678
46.615448 0.292014
47.201695 0.291390
47.801674 0.290789
48.414874 0.290127
49.040799 0.289526
49.678969 0.288897
50.328918 0.288229
50.990195 0.287579
51.662365 0.286958
52.345009 0.286372
53.037722 0.285723
53.740115 0.285124
54.451814 0.284542
55.172457 0.284005
55.901699 0.283410
56.639209 0.282854
57.384667 0.282327
58.137767 0.281758
58.898217 0.281197
59.665736 0.280640
60.440053 0.280074
61.220911 0.279552
62.008064 0.279021
62.801274 0.278490
63.600314 0.277944
64.404969 0.277414
65.215029 0.276868
66.030296 0.276425
66.850580 0.275984
67.675697 0.275534
68.505474 0.275061
69.339743 0.274588
70.178344 0.274114
71.021124 0.273646
71.867934 0.273239
72.718636 0.272779
73.573093 0.272370
74.431176 0.271950
75.292762 0.271494
76.157731 0.271116
77.025970 0.270749
77.897368 0.270348
78.771822 0.269958
79.649231 0.269597
80.529498 0.269207
81.412530 0.268872
82.298238 0.268547
83.186537 0.268214
84.077345 0.267847
84.970583 0.267515
85.866175 0.267162
86.764048 0.266857
87.664132 0.266549
88.566359 0.266265
89.470666 0.265998
90.376988 0.265696
91.285267 0.265457
92.195445 0.265231
93.107465 0.264974
94.021274 0.264718
94.936821 0.264497
95.854056 0.264225
96.772930 0.263963
97.693398 0.263723
98.615415 0.263490
99.538937 0.263240
100.463924 0.263038
101.390335 0.262777
102.318131 0.262596
103.247276 0.262389
104.177733 0.262224
105.109467 0.262029
106.042444 0.261876
106.976633 0.261716
107.912001 0.261602
108.848519 0.261468
109.786156 0.261329
110.724884 0.261232
111.664677 0.261096
112.605506 0.260967
113.547347 0.260872
114.490174 0.260711
115.433964 0.260600
116.378692 0.260471
117.324337 0.260362
118.270876 0.260311
119.218287 0.260204
120.166551 0.260110
121.115647 0.260032
122.065556 0.259951
123.016259 0.259873
123.967738 0.259815
124.919974 0.259739
125.872952 0.259672
126.826653 0.259605
127.781063 0.259600
128.736164 0.259599
129.691943 0.259598
130.648383 0.259593
131.605471 0.259574
132.563192 0.259554
39.000000 0.301456
39.012818 0.301458
39.051248 0.301412
39.115214 0.301350
39.204592 0.301236
39.319207 0.301080
39.458839 0.300885
39.623226 0.300631
39.812058 0.300368
40.024992 0.300062
40.261644 0.299733
40.521599 0.299390
40.804412 0.299039
41.109610 0.298687
41.436699 0.298302
41.785165 0.297841
42.154478 0.297360
42.544095 0.296865
42.953463 0.296362
43.382024 0.295796
43.829214 0.295237
44.294469 0.294697
44.777226 0.294168
45.276926 0.293581
45.793013 0.293019
46.324939 0.292402
46.872167 0.291790
47.434165 0.291200
48.010416 0.290588
48.600412 0.290008
49.203658 0.289402
49.819675 0.288790
50.447993 0.288185
51.088159 0.287528
51.739733 0.286918
52.402290 0.286309
53.075418 0.285733
53.758720 0.285150
54.451814 0.284585
55.154329 0.284020
55.865911 0.283477
56.586217 0.282911
57.314920 0.282363
58.051701 0.281856
58.796258 0.281323
59.548300 0.280758
60.307545 0.280232
61.073726 0.279687
61.846584 0.279156
62.625873 0.278626
63.411355 0.278081
64.202804 0.277563
65.000000 0.277067
65.802736 0.276555
66.610810 0.276109
67.424031 0.275677
68.242216 0.275212
69.065187 0.274768
69.892775 0.274309
70.724819 0.273855
71.561163 0.273406
72.401657 0.273000
73.246160 0.272543
74.094534 0.272116
74.946648 0.271731
75.802375 0.271297
76.661594 0.270907
77.524190 0.270560
78.390050 0.270174
79.259069 0.269769
80.131143 0.269394
81.006173 0.269036
81.884064 0.268697
82.764727 0.268389
83.648072 0.268036
84.534017 0.267669
85.422479 0.267345
86.313383 0.267000
87.206651 0.266687
88.102213 0.266369
89.000000 0.266133
89.899944 0.265877
90.801982 0.265584
91.706052 0.265310
92.612094 0.265070
93.520051 0.264827
94.429868 0.264572
95.341491 0.264371
96.254870 0.264111
97.169954 0.263872
98.086696 0.263601
99.005050 0.263353
99.924972 0.263123
100.846418 0.262952
101.769347 0.262718
102.693719 0.262502
103.619496 0.262311
104.546640 0.262126
105.475116 0.261917
106.404887 0.261777
107.335921 0.261615
108.268186 0.261480
109.201648 0.261358
110.136279 0.261237
111.072049 0.261091
112.008928 0.260967
112.946890 0.260860
113.885908 0.260737
114.825955 0.260620
115.767007 0.260489
116.709040 0.260351
117.652029 0.260276
118.595953 0.260191
119.540788 0.260095
120.486514 0.260007
121.433109 0.259949
122.380554 0.259870
123.328829 0.259777
124.277914 0.259726
125.227792 0.259667
126.178445 0.259571
127.129855 0.259521
128.082005 0.259495
129.034879 0.259518
129.988461 0.259516
130.942736 0.259484
131.897688 0.259485
132.853303 0.259477
40.000000 0.300092
40.012498 0.300092
40.049969 0.300057
40.112342 0.300004
40.199502 0.299870
40.311289 0.299723
40.447497 0.299579
40.607881 0.299339
40.792156 0.299085
41.000000 0.298778
41.231056 0.298468
41.484937 0.298142
41.761226 0.297841
42.059482 0.297535
42.379240 0.297158
42.720019 0.296749
43.081318 0.296284
43.462628 0.295779
43.863424 0.295268
44.283180 0.294738
44.721360 0.294210
45.177428 0.293684
45.650849 0.293198
46.141088 0.292657
46.647615 0.292112
47.169906 0.291554
47.707442 0.290967
48.259714 0.290370
48.826222 0.289812
49.406477 0.289257
50.000000 0.288660
50.606324 0.288081
51.224994 0.287501
51.855569 0.286901
52.497619 0.286303
53.150729 0.285701
53.814496 0.285126
54.488531 0.284578
55.172457 0.284027
55.865911 0.283464
56.568542 0.282944
57.280014 0.282391
58.000000 0.281854
58.728187 0.281376
59.464275 0.280848
60.207973 0.280319
60.959003 0.279758
61.717096 0.279273
62.481997 0.278731
63.253458 0.278197
64.031242 0.277718
64.815122 0.277216
65.604878 0.276720
66.400301 0.276237
67.201190 0.275790
68.007353 0.275340
68.818602 0.274881
69.634761 0.274430
70.455660 0.274008
71.281134 0.273587
72.111026 0.273170
72.945185 0.272736
73.783467 0.272276
74.625733 0.271876
75.471849 0.271483
76.321688 0.271094
77.175126 0.270729
78.032045 0.270361
78.892332 0.269947
79.755878 0.269580
80.622577 0.269224
81.492331 0.268894
82.365041 0.268561
83.240615 0.268241
84.118963 0.267884
85.000000 0.267520
85.883642 0.267182
86.769810 0.266831
87.658428 0.266512
88.549421 0.266230
89.442719 0.265979
90.338253 0.265727
91.235958 0.265454
92.135769 0.265193
93.037627 0.264955
93.941471 0.264697
94.847246 0.264445
95.754895 0.264205
96.664368 0.263970
97.575612 0.263747
98.488578 0.263489
99.403219 0.263242
100.319490 0.263056
101.237345 0.262859
102.156742 0.262623
103.077641 0.262403
104.000000 0.262215
104.923782 0.262012
105.848949 0.261845
106.775465 0.261678
107.703296 0.261514
108.632408 0.261374
109.562767 0.261236
110.494344 0.261110
111.427106 0.260989
112.361025 0.260886
113.296072 0.260730
114.232220 0.260617
115.169440 0.260497
116.107709 0.260381
117.046999 0.260251
117.987287 0.260167
118.928550 0.260084
119.870764 0.260024
120.813906 0.259939
121.757957 0.259854
122.702893 0.259785
123.648696 0.259691
124.595345 0.259664
125.542821 0.259565
126.491106 0.259505
127.440182 0.259469
128.390031 0.259447
129.340636 0.259414
130.291980 0.259423
131.244047 0.259426
132.196823 0.259422
133.150291 0.259413
41.000000 0.298771
41.012193 0.298774
41.048752 0.298736
41.109610 0.298682
41.194660 0.298583
41.303753 0.298435
41.436699 0.298274
41.593269 0.298097
41.773197 0.297835
41.976184 0.297590
42.201896 0.297256
42.449971 0.296959
42.720019 0.296665
43.011626 0.296385
43.324358 0.296040
43.657760 0.295668
44.011362 0.295204
44.384682 0.294736
44.777226 0.294256
45.188494 0.293754
45.617979 0.293233
46.065171 0.292733
46.529560 0.292257
47.010637 0.291739
47.507894 0.291196
48.020829 0.290654
48.548944 0.290116
49.091751 0.289565
49.648766 0.289021
50.219518 0.288435
50.803543 0.287897
51.400389 0.287332
52.009614 0.286794
52.630789 0.286215
53.263496 0.285650
53.907328 0.285088
54.561891 0.284526
55.226805 0.283955
55.901699 0.283438
56.586217 0.282905
57.280014 0.282414
57.982756 0.281869
58.694122 0.281360
59.413803 0.280885
60.141500 0.280385
60.876925 0.279864
61.619802 0.279318
62.369865 0.278798
63.126856 0.278305
63.890531 0.277816
64.660653 0.277319
65.436993 0.276865
66.219333 0.276394
67.007462 0.275922
67.801180 0.275476
68.600292 0.275014
69.404611 0.274559
70.213959 0.274114
71.028163 0.273682
71.847060 0.273274
72.670489 0.272867
73.498299 0.272455
74.330344 0.272020
75.166482 0.271628
76.006579 0.271280
76.850504 0.270897
77.698134 0.270524
78.549348 0.270151
79.404030 0.269783
80.262071 0.269398
81.123363 0.269026
81.987804 0.268674
82.855296 0.268398
83.725743 0.268063
84.599054 0.267712
85.475143 0.267364
86.353923 0.267021
87.235314 0.266701
88.119237 0.266406
89.005618 0.266094
89.894382 0.265826
90.785461 0.265588
91.678787 0.265310
92.574294 0.265053
93.471921 0.264813
94.371606 0.264559
95.273291 0.264290
96.176920 0.264050
97.082439 0.263830
97.989795 0.263643
98.898938 0.263410
99.809819 0.263174
100.722391 0.262968
101.636608 0.262779
102.552426 0.262563
103.469802 0.262346
104.388697 0.262166
105.309069 0.261974
106.230881 0.261762
107.154095 0.261571
108.078675 0.261435
109.004587 0.261289
109.931797 0.261171
110.860272 0.261022
111.789982 0.260909
112.720894 0.260780
113.652981 0.260633
114.586212 0.260500
115.520561 0.260406
116.456000 0.260298
117.392504 0.260147
118.330047 0.260069
119.268604 0.259999
120.208153 0.259941
121.148669 0.259867
122.090131 0.259762
123.032516 0.259691
123.975804 0.259616
124.919974 0.259570
125.865007 0.259513
126.810883 0.259433
127.757583 0.259411
128.705089 0.259402
129.653384 0.259368
130.602450 0.259383
131.552271 0.259378
132.502830 0.259364
133.454112 0.259353
42.000000 0.297511
42.011903 0.297504
42.047592 0.297474
42.107007 0.297442
42.190046 0.297349
42.296572 0.297230
42.426407 0.297073
42.579338 0.296871
42.755117 0.296662
42.953463 0.296403
43.174066 0.296117
43.416587 0.295825
43.680659 0.295557
43.965896 0.295272
44.271887 0.294901
44.598206 0.294563
44.944410 0.294111
45.310043 0.293681
45.694639 0.293264
46.097722 0.292798
46.518813 0.292313
46.957428 0.291831
47.413078 0.291338
47.885280 0.290865
48.373546 0.290374
48.877398 0.289832
49.396356 0.289320
49.929951 0.288774
50.477718 0.288230
51.039201 0.287695
51.613952 0.287179
52.201533 0.286613
52.801515 0.286102
53.413481 0.285547
54.037024 0.285017
54.671748 0.284492
55.317267 0.283906
55.973208 0.283384
56.639209 0.282874
57.314920 0.282359
58.000000 0.281884
58.694122 0.281401
59.396970 0.280927
60.108236 0.280436
60.827625 0.279949
61.554854 0.279421
62.289646 0.278897
63.031738 0.278390
63.780875 0.277914
64.536811 0.277449
65.299311 0.276970
66.068147 0.276522
66.843100 0.276053
67.623960 0.275576
68.410526 0.275136
69.202601 0.274665
70.000000 0.274221
70.802542 0.273790
71.610055 0.273383
72.422372 0.272954
73.239334 0.272572
74.060786 0.272161
74.886581 0.271760
75.716577 0.271383
76.550637 0.271024
77.388630 0.270668
78.230429 0.270292
79.075913 0.269917
79.924965 0.269561
80.777472 0.269212
81.633327 0.268864
82.492424 0.268516
83.354664 0.268235
84.219950 0.267893
85.088190 0.267556
85.959293 0.267206
86.833173 0.266867
87.709749 0.266563
88.588938 0.266251
89.470666 0.265930
90.354856 0.265682
91.241438 0.265433
92.130342 0.265173
93.021503 0.264922
93.914855 0.264661
94.810337 0.264395
95.707889 0.264143
96.607453 0.263929
97.508974 0.263708
98.412398 0.263523
99.317672 0.263293
100.224747 0.263079
101.133575 0.262881
102.044108 0.262703
102.956301 0.262499
103.870111 0.262271
104.785495 0.262093
105.702412 0.261907
106.620823 0.261717
107.540690 0.261524
108.461975 0.261389
109.384642 0.261250
110.308658 0.261099
111.233988 0.260941
112.160599 0.260843
113.088461 0.260715
114.017543 0.260556
114.947814 0.260461
115.879247 0.260323
116.811814 0.260172
117.745488 0.260064
118.680243 0.259969
119.616052 0.259923
120.552893 0.259850
121.490740 0.259782
122.429572 0.259646
123.369364 0.259551
124.310096 0.259508
125.251746 0.259482
126.194295 0.259439
127.137721 0.259376
128.082005 0.259334
129.027129 0.259326
129.973074 0.259330
130.919823 0.259325
131.867358 0.259342
132.815662 0.259301
133.764719 0.259303
43.000000 0.296298
43.011626 0.296287
43.046487 0.296276
43.104524 0.296220
43.185646 0.296123
43.289722 0.296019
43.416587 0.295853
43.566042 0.295666
43.737855 0.295488
43.931765 0.295271
44.147480 0.295002
44.384682 0.294723
44.643029 0.294476
44.922155 0.294190
45.221676 0.293857
45.541190 0.293515
45.880279 0.293089
46.238512 0.292674
46.615448 0.292272
47.010637 0.291832
47.423623 0.291394
47.853944 0.290917
48.301139 0.290464
48.764741 0.290008
49.244289 0.289522
49.739320 0.289008
50.249378 0.288498
50.774009 0.288015
51.312766 0.287505
51.865210 0.286967
52.430907 0.286485
53.009433 0.285932
53.600373 0.285405
54.203321 0.284882
54.817880 0.284377
55.443665 0.283869
56.080300 0.283326
56.727418 0.282836
57.384667 0.282332
58.051701 0.281842
58.728187 0.281365
59.413803 0.280904
60.108236 0.280446
60.811183 0.279957
61.522354 0.279483
62.241465 0.279007
62.968246 0.278503
63.702433 0.277985
64.443774 0.277523
65.192024 0.277048
65.946948 0.276596
66.708320 0.276161
67.475922 0.275690
68.249542 0.275251
69.028979 0.274794
69.814039 0.274319
